"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071326","cellular response to monosaccharide stimulus","2/103","21/2173",0.0952380952380952,2.00924641701341,1.03645172866157,0.262335889324891,0.85674905371021,0.853061551428677,"PPP3CA/BRSK2",2
"GO:0071824","protein-DNA complex organization","2/103","21/2173",0.0952380952380952,2.00924641701341,1.03645172866157,0.262335889324891,0.85674905371021,0.853061551428677,"TCF4/MED16",2
"GO:1902476","chloride transmembrane transport","2/103","21/2173",0.0952380952380952,2.00924641701341,1.03645172866157,0.262335889324891,0.85674905371021,0.853061551428677,"GABRD/CLCN7",2
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","2/103","21/2173",0.0952380952380952,2.00924641701341,1.03645172866157,0.262335889324891,0.85674905371021,0.853061551428677,"STK11/ZBTB7A",2
"GO:0034655","nucleobase-containing compound catabolic process","5/103","73/2173",0.0684931506849315,1.44500598483841,0.862543455980101,0.262576726743935,0.85674905371021,0.853061551428677,"SMG5/PDE2A/MLST8/ZBTB7A/PFKL",5
"GO:0071705","nitrogen compound transport","16/103","284/2173",0.0563380281690141,1.18856830302202,0.760107878305823,0.263906951428081,0.85674905371021,0.853061551428677,"SMG5/PPP3CA/BRSK2/AGAP2/CABP1/PKD1/PRKCB/GFAP/GNA11/RTN2/CACNG8/NECAB3/ARFGAP1/ARFRP1/PFKL/GRIPAP1",16
"GO:0007159","leukocyte cell-cell adhesion","3/103","38/2173",0.0789473684210526,1.66555952989269,0.923088020788713,0.267728378197699,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/BRD4",3
"GO:0008154","actin polymerization or depolymerization","3/103","38/2173",0.0789473684210526,1.66555952989269,0.923088020788713,0.267728378197699,0.85674905371021,0.853061551428677,"SPTBN2/MLST8/BAIAP2",3
"GO:0043069","negative regulation of programmed cell death","7/103","111/2173",0.0630630630630631,1.33044695180618,0.797043930727832,0.270858887219219,0.85674905371021,0.853061551428677,"INTS1/EGR3/AGAP2/MLST8/UBE2Z/CRLF1/PRKCG",7
"GO:0009141","nucleoside triphosphate metabolic process","4/103","56/2173",0.0714285714285714,1.50693481276006,0.857134648363,0.272801455083704,0.85674905371021,0.853061551428677,"NDUFV1/MLST8/ZBTB7A/PFKL",4
"GO:0009144","purine nucleoside triphosphate metabolic process","4/103","56/2173",0.0714285714285714,1.50693481276006,0.857134648363,0.272801455083704,0.85674905371021,0.853061551428677,"NDUFV1/MLST8/ZBTB7A/PFKL",4
"GO:0099175","regulation of postsynapse organization","4/103","56/2173",0.0714285714285714,1.50693481276006,0.857134648363,0.272801455083704,0.85674905371021,0.853061551428677,"LRFN4/ASIC1/CASKIN1/BAIAP2",4
"GO:0035295","tube development","9/103","150/2173",0.06,1.26582524271845,0.752501304810586,0.277786005718591,0.85674905371021,0.853061551428677,"ADGRB2/EGR3/EGFL7/LTBP3/PPP1CA/PKD1/PRKCB/CRLF1/YJEFN3",9
"GO:0006066","alcohol metabolic process","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"CYP46A1/MVD",2
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"PRKCB/GNA11",2
"GO:0009581","detection of external stimulus","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"PKD1/GNA11",2
"GO:0009582","detection of abiotic stimulus","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"PKD1/GNA11",2
"GO:0014902","myotube differentiation","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"PPP3CA/PLEC",2
"GO:0043200","response to amino acid","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"GRIN1/BAIAP2",2
"GO:0050851","antigen receptor-mediated signaling pathway","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"PRKCB/STK11",2
"GO:0141193","nuclear receptor-mediated signaling pathway","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"PER1/ZBTB7A",2
"GO:1900180","regulation of protein localization to nucleus","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"CABP1/STK11",2
"GO:1901800","positive regulation of proteasomal protein catabolic process","2/103","22/2173",0.0909090909090909,1.91791703442189,0.965067998522742,0.280286598856661,0.85674905371021,0.853061551428677,"DNAJB2/ZER1",2
"GO:1901990","regulation of mitotic cell cycle phase transition","3/103","39/2173",0.0769230769230769,1.62285287528006,0.875354401198007,0.280861160749026,0.85674905371021,0.853061551428677,"PKD1/BRD4/BRSK1",3
"GO:0007507","heart development","6/103","94/2173",0.0638297872340425,1.34662259863665,0.766226037850053,0.284871870741767,0.85674905371021,0.853061551428677,"PLEC/PDE2A/PKD1/MBD3/GNA11/MAPK11",6
"GO:0098660","inorganic ion transmembrane transport","11/103","190/2173",0.0578947368421053,1.22141032192131,0.712486527836429,0.285833813301161,0.85674905371021,0.853061551428677,"SCNN1D/GABRD/PPP3CA/GRIN1/NDUFV1/ASIC1/CLCN7/PKD1/CACNG8/KCNS1/KCNQ2",11
"GO:0006950","response to stress","22/103","410/2173",0.0536585365853659,1.13203883495146,0.661958565207247,0.291089849649064,0.85674905371021,0.853061551428677,"DNAJB2/PPP3CA/CAMK2A/GPX3/EEF1D/PLEC/BRSK2/CHST1/PPP1CA/PDE2A/ASIC1/PKD1/MLST8/PER1/GFAP/STK11/ZBTB7A/BRD4/PRKCG/BRSK1/HDAC10/MAPK11",22
"GO:0035239","tube morphogenesis","7/103","114/2173",0.0614035087719298,1.29543518991654,0.722686307302071,0.293745915323148,0.85674905371021,0.853061551428677,"ADGRB2/EGR3/EGFL7/PPP1CA/PKD1/PRKCB/YJEFN3",7
"GO:0009612","response to mechanical stimulus","3/103","40/2173",0.075,1.58228155339806,0.828954989569599,0.294055151334738,0.85674905371021,0.853061551428677,"PLEC/PDE2A/PKD1",3
"GO:0035725","sodium ion transmembrane transport","3/103","40/2173",0.075,1.58228155339806,0.828954989569599,0.294055151334738,0.85674905371021,0.853061551428677,"SCNN1D/GRIN1/ASIC1",3
"GO:0048545","response to steroid hormone","3/103","40/2173",0.075,1.58228155339806,0.828954989569599,0.294055151334738,0.85674905371021,0.853061551428677,"SCNN1D/PER1/ZBTB7A",3
"GO:0042110","T cell activation","4/103","58/2173",0.0689655172413793,1.45497154335454,0.783260805893295,0.294435344363054,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/STK11/BRD4",4
"GO:0001678","intracellular glucose homeostasis","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"PPP3CA/BRSK2",2
"GO:0008202","steroid metabolic process","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"CYP46A1/MVD",2
"GO:0036503","ERAD pathway","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"DNAJB2/BRSK2",2
"GO:0042177","negative regulation of protein catabolic process","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"AGAP2/PRKCG",2
"GO:0042770","signal transduction in response to DNA damage","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"BRD4/BRSK1",2
"GO:0051216","cartilage development","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"LTBP3/PKD1",2
"GO:0061138","morphogenesis of a branching epithelium","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"PPP1CA/PKD1",2
"GO:0098661","inorganic anion transmembrane transport","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"GABRD/CLCN7",2
"GO:0140014","mitotic nuclear division","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"KIFC2/FBXW5",2
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","2/103","23/2173",0.0869565217391304,1.83452933727311,0.897324750213431,0.298209093374887,0.85674905371021,0.853061551428677,"DNAJB2/ZER1",2
"GO:0034762","regulation of transmembrane transport","6/103","96/2173",0.0625,1.31856796116505,0.712004624455199,0.301746675189804,0.85674905371021,0.853061551428677,"PPP3CA/GRIN1/PRKCB/RTN2/CACNG8/KCNS1",6
"GO:0006355","regulation of DNA-templated transcription","20/103","373/2173",0.0536193029490617,1.13121111949816,0.620943598776852,0.306009977246438,0.85674905371021,0.853061551428677,"CHD5/PPP3CA/CAMK2A/INTS1/EGR3/EEF1D/GRIN1/PDE2A/PKD1/PRKCB/RNF40/POLR2A/PER1/TCF4/MED16/MBD3/ZBTB7A/BRD4/CRTC1/HDAC10",20
"GO:0045786","negative regulation of cell cycle","3/103","41/2173",0.0731707317073171,1.54368932038835,0.783813033090416,0.307292441467613,0.85674905371021,0.853061551428677,"BRSK2/BRD4/BRSK1",3
"GO:0010959","regulation of metal ion transport","5/103","78/2173",0.0641025641025641,1.35237739606672,0.706849051789966,0.309465791607878,0.85674905371021,0.853061551428677,"PPP3CA/CAMK2A/GRIN1/PER1/KCNS1",5
"GO:0050890","cognition","5/103","78/2173",0.0641025641025641,1.35237739606672,0.706849051789966,0.309465791607878,0.85674905371021,0.853061551428677,"GRIN1/ASIC1/CRTC1/PRKCG/BRSK1",5
"GO:2001141","regulation of RNA biosynthetic process","20/103","374/2173",0.053475935828877,1.12818649083641,0.607611280663834,0.310553481527546,0.85674905371021,0.853061551428677,"CHD5/PPP3CA/CAMK2A/INTS1/EGR3/EEF1D/GRIN1/PDE2A/PKD1/PRKCB/RNF40/POLR2A/PER1/TCF4/MED16/MBD3/ZBTB7A/BRD4/CRTC1/HDAC10",20
"GO:0033043","regulation of organelle organization","10/103","175/2173",0.0571428571428571,1.20554785020804,0.632408314908921,0.314055423275747,0.85674905371021,0.853061551428677,"SMG5/FBXW5/SPTBN2/LRFN4/PDE2A/PKD1/CASKIN1/MLST8/BAIAP2/GRIK5",10
"GO:0051094","positive regulation of developmental process","11/103","195/2173",0.0564102564102564,1.19009210853871,0.620485447293982,0.316016873226101,0.85674905371021,0.853061551428677,"GPC1/PPP3CA/EGR3/LTBP3/PRKCB/GFAP/BAIAP2/TCF4/STK11/BRD4/MAPK11",11
"GO:0006282","regulation of DNA repair","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"PRKCG/HDAC10",2
"GO:0006606","protein import into nucleus","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"PPP3CA/CABP1",2
"GO:0006821","chloride transport","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"GABRD/CLCN7",2
"GO:0032259","methylation","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"GAMT/TRMT1",2
"GO:0032273","positive regulation of protein polymerization","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"MLST8/BAIAP2",2
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"DNAJB2/ZER1",2
"GO:0048278","vesicle docking","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"PPFIA3/RIMS4",2
"GO:0051170","import into nucleus","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"PPP3CA/CABP1",2
"GO:0055002","striated muscle cell development","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"PPP3CA/PLEC",2
"GO:0072073","kidney epithelium development","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"PKD1/CRLF1",2
"GO:0098656","monoatomic anion transmembrane transport","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"GABRD/CLCN7",2
"GO:1903076","regulation of protein localization to plasma membrane","2/103","24/2173",0.0833333333333333,1.75809061488673,0.832859767426036,0.316066036274685,0.85674905371021,0.853061551428677,"CAMK2A/GRIPAP1",2
"GO:0001501","skeletal system development","4/103","60/2173",0.0666666666666667,1.40647249190939,0.712066225147054,0.316294413742402,0.85674905371021,0.853061551428677,"LTBP3/PKD1/GNA11/MAPK11",4
"GO:0048514","blood vessel morphogenesis","5/103","79/2173",0.0632911392405063,1.33525869485068,0.676968727632655,0.319005587401093,0.85674905371021,0.853061551428677,"ADGRB2/EGR3/EGFL7/PRKCB/YJEFN3",5
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","3/103","42/2173",0.0714285714285714,1.50693481276006,0.739858021898836,0.320555840654005,0.85674905371021,0.853061551428677,"PPP3CA/CAMK2A/PDE2A",3
"GO:0050863","regulation of T cell activation","3/103","42/2173",0.0714285714285714,1.50693481276006,0.739858021898836,0.320555840654005,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/BRD4",3
"GO:0051090","regulation of DNA-binding transcription factor activity","3/103","42/2173",0.0714285714285714,1.50693481276006,0.739858021898836,0.320555840654005,0.85674905371021,0.853061551428677,"CAMK2A/ZBTB7A/CRTC1",3
"GO:1905475","regulation of protein localization to membrane","3/103","42/2173",0.0714285714285714,1.50693481276006,0.739858021898836,0.320555840654005,0.85674905371021,0.853061551428677,"GPC1/CAMK2A/GRIPAP1",3
"GO:0043412","macromolecule modification","23/103","438/2173",0.0525114155251142,1.10783792170945,0.563277203487937,0.324321701766927,0.85674905371021,0.853061551428677,"MIB2/DNAJB2/PPP3CA/CAMK2A/FBXW5/BRSK2/PPP1CA/RPS6KB2/AGAP2/GALNT9/PKD1/MLST8/PRKCB/RNF40/UBE2Z/STK11/MATK/TRMT1/PRKCG/BRSK1/HDAC10/MAPK11/PNCK",23
"GO:0072594","establishment of protein localization to organelle","4/103","61/2173",0.0655737704918033,1.38341556581251,0.677409138184923,0.327283310537479,0.85674905371021,0.853061551428677,"PPP3CA/TSPAN17/CABP1/CACNG8",4
"GO:0016567","protein ubiquitination","6/103","99/2173",0.0606060606060606,1.27861135628126,0.632812990380343,0.327407370118486,0.85674905371021,0.853061551428677,"MIB2/DNAJB2/FBXW5/RNF40/UBE2Z/PRKCG",6
"GO:0016192","vesicle-mediated transport","16/103","297/2173",0.0538720538720539,1.13654342780556,0.56480165283214,0.328409708370205,0.85674905371021,0.853061551428677,"PPP3CA/TMEM63B/BRSK2/SPTBN2/SYT12/AGAP2/PRKCB/GRIK5/PPFIA3/PRKCG/CACNG8/BRSK1/RIMS4/ARFGAP1/ARFRP1/GRIPAP1",16
"GO:0009150","purine ribonucleotide metabolic process","5/103","80/2173",0.0625,1.31856796116505,0.647479205972809,0.328583894690857,0.85674905371021,0.853061551428677,"NDUFV1/PDE2A/MLST8/ZBTB7A/PFKL",5
"GO:0010564","regulation of cell cycle process","5/103","80/2173",0.0625,1.31856796116505,0.647479205972809,0.328583894690857,0.85674905371021,0.853061551428677,"FBXW5/BRSK2/PKD1/BRD4/BRSK1",5
"GO:0007204","positive regulation of cytosolic calcium ion concentration","2/103","25/2173",0.08,1.68776699029126,0.771360762984617,0.333823627417398,0.85674905371021,0.853061551428677,"GRIN1/PKD1",2
"GO:0009755","hormone-mediated signaling pathway","2/103","25/2173",0.08,1.68776699029126,0.771360762984617,0.333823627417398,0.85674905371021,0.853061551428677,"PER1/ZBTB7A",2
"GO:0048469","cell maturation","2/103","25/2173",0.08,1.68776699029126,0.771360762984617,0.333823627417398,0.85674905371021,0.853061551428677,"ZBTB7A/LGI4",2
"GO:0060348","bone development","2/103","25/2173",0.08,1.68776699029126,0.771360762984617,0.333823627417398,0.85674905371021,0.853061551428677,"LTBP3/MAPK11",2
"GO:0098815","modulation of excitatory postsynaptic potential","2/103","25/2173",0.08,1.68776699029126,0.771360762984617,0.333823627417398,0.85674905371021,0.853061551428677,"GRIN1/BAIAP2",2
"GO:1904064","positive regulation of cation transmembrane transport","2/103","25/2173",0.08,1.68776699029126,0.771360762984617,0.333823627417398,0.85674905371021,0.853061551428677,"PPP3CA/GRIN1",2
"GO:0097305","response to alcohol","3/103","43/2173",0.0697674418604651,1.47188981711447,0.697025043147134,0.333828887080537,0.85674905371021,0.853061551428677,"SCNN1D/GRIN1/PRKCB",3
"GO:1903706","regulation of hemopoiesis","3/103","43/2173",0.0697674418604651,1.47188981711447,0.697025043147134,0.333828887080537,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/BRD4",3
"GO:0072521","purine-containing compound metabolic process","6/103","100/2173",0.06,1.26582524271845,0.606959786271919,0.336034852790675,0.85674905371021,0.853061551428677,"NDUFV1/PDE2A/MLST8/MVD/ZBTB7A/PFKL",6
"GO:0043254","regulation of protein-containing complex assembly","5/103","81/2173",0.0617283950617284,1.30228934436054,0.618369211612201,0.338194236453161,0.85674905371021,0.853061551428677,"SPTBN2/MLST8/GFAP/BAIAP2/BRSK1",5
"GO:0099173","postsynapse organization","5/103","81/2173",0.0617283950617284,1.30228934436054,0.618369211612201,0.338194236453161,0.85674905371021,0.853061551428677,"SPTBN2/LRFN4/ASIC1/CASKIN1/BAIAP2",5
"GO:0051640","organelle localization","6/103","101/2173",0.0594059405940594,1.25329231952321,0.581368079112163,0.344691468303531,0.85674905371021,0.853061551428677,"BRSK2/PKD1/STK11/PPFIA3/BRSK1/RIMS4",6
"GO:0098655","monoatomic cation transmembrane transport","10/103","180/2173",0.0555555555555556,1.17206040992449,0.537559952056665,0.346553252533135,0.85674905371021,0.853061551428677,"SCNN1D/PPP3CA/TMEM63B/GRIN1/NDUFV1/ASIC1/PKD1/CACNG8/KCNS1/KCNQ2",10
"GO:0001822","kidney development","3/103","44/2173",0.0681818181818182,1.43843777581642,0.655254215372417,0.347095854017122,0.85674905371021,0.853061551428677,"PPP3CA/PKD1/CRLF1",3
"GO:0006790","sulfur compound metabolic process","3/103","44/2173",0.0681818181818182,1.43843777581642,0.655254215372417,0.347095854017122,0.85674905371021,0.853061551428677,"GPC1/CHST1/MVD",3
"GO:0032886","regulation of microtubule-based process","3/103","44/2173",0.0681818181818182,1.43843777581642,0.655254215372417,0.347095854017122,0.85674905371021,0.853061551428677,"FBXW5/PKD1/STK11",3
