"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001947","heart looping","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"IFT172",1
"GO:0002287","alpha-beta T cell activation involved in immune response","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0002293","alpha-beta T cell differentiation involved in immune response","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0010658","striated muscle cell apoptotic process","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0031116","positive regulation of microtubule polymerization","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"SLAIN2",1
"GO:0032945","negative regulation of mononuclear cell proliferation","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"GLMN",1
"GO:0035825","homologous recombination","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"FANCM",1
"GO:0042093","T-helper cell differentiation","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0042698","ovulation cycle","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"GAS2",1
"GO:0042733","embryonic digit morphogenesis","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"TBC1D32",1
"GO:0045104","intermediate filament cytoskeleton organization","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0046148","pigment biosynthetic process","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"TRPC1",1
"GO:0048286","lung alveolus development","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0050672","negative regulation of lymphocyte proliferation","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"GLMN",1
"GO:0050879","multicellular organismal movement","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0170034","L-amino acid biosynthetic process","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"MTR",1
"GO:1904888","cranial skeletal system development","1/162","23/7213",0.0434782608695652,1.93585614600107,0.681347361699169,0.407416886843287,0.99986841886437,0.99986841886437,"MTHFD1L",1
"GO:0034502","protein localization to chromosome","2/162","62/7213",0.032258064516129,1.43628036638789,0.522923469367671,0.40766836928214,0.99986841886437,0.99986841886437,"ATR/CYREN",2
"GO:0072665","protein localization to vacuole","2/162","62/7213",0.032258064516129,1.43628036638789,0.522923469367671,0.40766836928214,0.99986841886437,0.99986841886437,"VPS54/VPS8",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","2/162","62/7213",0.032258064516129,1.43628036638789,0.522923469367671,0.40766836928214,0.99986841886437,0.99986841886437,"INVS/UBAC2",2
"GO:0018105","peptidyl-serine phosphorylation","3/162","103/7213",0.029126213592233,1.29683567062208,0.459896293771401,0.408986904159287,0.99986841886437,0.99986841886437,"ATR/RPS6KA3/TAF1",3
"GO:0048608","reproductive structure development","3/162","103/7213",0.029126213592233,1.29683567062208,0.459896293771401,0.408986904159287,0.99986841886437,0.99986841886437,"AGO4/HSD17B4/GAS2",3
"GO:0051052","regulation of DNA metabolic process","7/162","272/7213",0.0257352941176471,1.14585602759622,0.371670267389071,0.411641275099613,0.99986841886437,0.99986841886437,"ZRANB3/ATR/MSH3/CYREN/WRN/PARG/PARN",7
"GO:0141188","nucleic acid catabolic process","5/162","188/7213",0.0265957446808511,1.18416732335172,0.387818342152914,0.415518136972508,0.99986841886437,0.99986841886437,"AGO4/VPS54/SECISBP2/UPF3A/PARN",5
"GO:0001539","cilium or flagellum-dependent cell motility","2/162","63/7213",0.0317460317460317,1.41348226533412,0.499613482590795,0.415531836559237,0.99986841886437,0.99986841886437,"CFAP221/TTC21A",2
"GO:0060285","cilium-dependent cell motility","2/162","63/7213",0.0317460317460317,1.41348226533412,0.499613482590795,0.415531836559237,0.99986841886437,0.99986841886437,"CFAP221/TTC21A",2
"GO:0051650","establishment of vesicle localization","4/162","146/7213",0.0273972602739726,1.2198545577541,0.406775103732751,0.416316273183322,0.99986841886437,0.99986841886437,"TRAPPC9/BORCS5/BICDL1/MYO5C",4
"GO:0006376","mRNA splice site recognition","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"LUC7L",1
"GO:0007031","peroxisome organization","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"PEX3",1
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"GABRA6",1
"GO:0009311","oligosaccharide metabolic process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"MANBA",1
"GO:0030199","collagen fibril organization","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"COL28A1",1
"GO:0032781","positive regulation of ATP-dependent activity","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"MSH3",1
"GO:0033013","tetrapyrrole metabolic process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"MTR",1
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"AGTPBP1",1
"GO:0035567","non-canonical Wnt signaling pathway","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"TMEM67",1
"GO:0045103","intermediate filament-based process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"TTC8",1
"GO:0045670","regulation of osteoclast differentiation","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0046365","monosaccharide catabolic process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"XYLB",1
"GO:0047497","mitochondrion transport along microtubule","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"AGTPBP1",1
"GO:0050685","positive regulation of mRNA processing","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"UPF3A",1
"GO:0050688","regulation of defense response to virus","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0051938","L-glutamate import","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0052652","cyclic purine nucleotide metabolic process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:0060042","retina morphogenesis in camera-type eye","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"TTC8",1
"GO:0061371","determination of heart left/right asymmetry","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"IFT172",1
"GO:0099022","vesicle tethering","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"TRAPPC9",1
"GO:0120316","sperm flagellum assembly","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"CFAP221",1
"GO:0170040","proteinogenic amino acid catabolic process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"AUH",1
"GO:1901607","alpha-amino acid biosynthetic process","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"MTR",1
"GO:1903053","regulation of extracellular matrix organization","1/162","24/7213",0.0416666666666667,1.85519547325103,0.636058090919032,0.420768550867124,0.99986841886437,0.99986841886437,"PRDM5",1
"GO:0015850","organic hydroxy compound transport","3/162","105/7213",0.0285714285714286,1.27213403880071,0.425758979349719,0.421064272002081,0.99986841886437,0.99986841886437,"VPS54/SLC49A4/ABCA5",3
"GO:0071383","cellular response to steroid hormone stimulus","3/162","105/7213",0.0285714285714286,1.27213403880071,0.425758979349719,0.421064272002081,0.99986841886437,0.99986841886437,"VPS54/PLPP1/PIAS2",3
"GO:0071824","protein-DNA complex organization","3/162","105/7213",0.0285714285714286,1.27213403880071,0.425758979349719,0.421064272002081,0.99986841886437,0.99986841886437,"ATAD2B/CENPP/TAF1",3
"GO:1903050","regulation of proteolysis involved in protein catabolic process","4/162","147/7213",0.0272108843537415,1.21155622742924,0.392787513774393,0.421392252385508,0.99986841886437,0.99986841886437,"GLMN/AGTPBP1/FBXO22/TAF1",4
"GO:0043393","regulation of protein binding","2/162","64/7213",0.03125,1.39139660493827,0.476699176396467,0.423343330095928,0.99986841886437,0.99986841886437,"NMD3/TAF1",2
"GO:0071216","cellular response to biotic stimulus","2/162","64/7213",0.03125,1.39139660493827,0.476699176396467,0.423343330095928,0.99986841886437,0.99986841886437,"ATG10/CYRIB",2
"GO:0170039","proteinogenic amino acid metabolic process","2/162","64/7213",0.03125,1.39139660493827,0.476699176396467,0.423343330095928,0.99986841886437,0.99986841886437,"MTR/AUH",2
"GO:1903046","meiotic cell cycle process","2/162","64/7213",0.03125,1.39139660493827,0.476699176396467,0.423343330095928,0.99986841886437,0.99986841886437,"AGO4/FANCM",2
"GO:1905039","carboxylic acid transmembrane transport","2/162","64/7213",0.03125,1.39139660493827,0.476699176396467,0.423343330095928,0.99986841886437,0.99986841886437,"SLC38A9/SLC13A3",2
"GO:0016567","protein ubiquitination","11/162","448/7213",0.0245535714285714,1.09324018959436,0.308864691185221,0.424899812144622,0.99986841886437,0.99986841886437,"TRIM33/RNF13/ATG5/NFX1/CDK8/FANCM/KLHDC1/FBXO22/WSB1/ARK2C/TAF1",11
"GO:0006631","fatty acid metabolic process","4/162","148/7213",0.027027027027027,1.20337003670337,0.378897509423942,0.426458114589802,0.99986841886437,0.99986841886437,"HSD17B4/TPK1/AUH/CRYL1",4
"GO:0021953","central nervous system neuron differentiation","3/162","106/7213",0.0283018867924528,1.26013277428372,0.408944956601931,0.427072873995819,0.99986841886437,0.99986841886437,"IFT172/AGTPBP1/SECISBP2",3
"GO:0061458","reproductive system development","3/162","106/7213",0.0283018867924528,1.26013277428372,0.408944956601931,0.427072873995819,0.99986841886437,0.99986841886437,"AGO4/HSD17B4/GAS2",3
"GO:0007030","Golgi organization","3/162","107/7213",0.0280373831775701,1.24835583246798,0.392295801154331,0.433060014606328,0.99986841886437,0.99986841886437,"ARMH3/GOLGA8A/GOLGA8B",3
"GO:0002292","T cell differentiation involved in immune response","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0009187","cyclic nucleotide metabolic process","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:0021587","cerebellum morphogenesis","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"AGTPBP1",1
"GO:0032147","activation of protein kinase activity","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0032609","type II interferon production","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0032649","regulation of type II interferon production","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0035088","establishment or maintenance of apical/basal cell polarity","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"TTC8",1
"GO:0042398","cellular modified amino acid biosynthetic process","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"MTHFD1L",1
"GO:0061245","establishment or maintenance of bipolar cell polarity","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"TTC8",1
"GO:0070664","negative regulation of leukocyte proliferation","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"GLMN",1
"GO:0070849","response to epidermal growth factor","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"PTPN12",1
"GO:0097006","regulation of plasma lipoprotein particle levels","1/162","25/7213",0.04,1.78098765432099,0.592884569903895,0.43382120001993,0.99986841886437,0.99986841886437,"ABCA5",1
"GO:0010638","positive regulation of organelle organization","7/162","278/7213",0.0251798561151079,1.12112532196465,0.312172123543585,0.433911427187766,0.99986841886437,0.99986841886437,"ATR/SLAIN2/ATG5/IFT88/DDHD1/KATNBL1/PARN",7
"GO:0006402","mRNA catabolic process","4/162","150/7213",0.0266666666666667,1.18732510288066,0.351404254414523,0.43655667113592,0.99986841886437,0.99986841886437,"AGO4/SECISBP2/UPF3A/PARN",4
"GO:1901615","organic hydroxy compound metabolic process","5/162","193/7213",0.0259067357512953,1.15348941342033,0.327603500616345,0.437805343509116,0.99986841886437,0.99986841886437,"GK5/TRPC1/PLPP1/TPK1/ABCA5",5
"GO:0000423","mitophagy","2/162","66/7213",0.0303030303030303,1.34923307145529,0.432001693401149,0.438803948880253,0.99986841886437,0.99986841886437,"ATG10/ATG5",2
"GO:1903825","organic acid transmembrane transport","2/162","66/7213",0.0303030303030303,1.34923307145529,0.432001693401149,0.438803948880253,0.99986841886437,0.99986841886437,"SLC38A9/SLC13A3",2
"GO:0008202","steroid metabolic process","3/162","108/7213",0.0277777777777778,1.23679698216735,0.375807989569763,0.439024679266467,0.99986841886437,0.99986841886437,"BDH1/HSD17B4/ABCA5",3
