"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051646","mitochondrion localization","2/55","32/4618",0.0625,5.24772727272727,2.64697985745289,0.0550185788551921,0.294229791269071,0.254090378736273,"MAP1B/MAPT",2
"GO:0150104","transport across blood-brain barrier","2/55","32/4618",0.0625,5.24772727272727,2.64697985745289,0.0550185788551921,0.294229791269071,0.254090378736273,"SLC38A1/ABCC4",2
"GO:1902905","positive regulation of supramolecular fiber organization","3/55","73/4618",0.0410958904109589,3.4505603985056,2.3168394784927,0.0554065040805896,0.295137795358416,0.254874511104246,"PRKCE/MAP1B/MAPT",3
"GO:0009743","response to carbohydrate","3/55","74/4618",0.0405405405405405,3.4039312039312,2.28852036230867,0.0572749378065994,0.303673073978154,0.262245390061657,"PRKCE/MAP1B/ADCY8",3
"GO:0050890","cognition","4/55","123/4618",0.032520325203252,2.73052475979305,2.13550981951023,0.0576897382243411,0.303673073978154,0.262245390061657,"SGK1/ADCY8/NRXN3/MAPT",4
"GO:0044057","regulation of system process","5/55","177/4618",0.0282485875706215,2.371854134566,2.0431028552772,0.0581061216076492,0.303673073978154,0.262245390061657,"NLGN1/SGK1/AQP1/KCND2/CACNA1C",5
"GO:0003014","renal system process","2/55","33/4618",0.0606060606060606,5.08870523415978,2.58767154263675,0.0581310614636672,0.303673073978154,0.262245390061657,"SGK1/AQP1",2
"GO:0031113","regulation of microtubule polymerization","2/55","33/4618",0.0606060606060606,5.08870523415978,2.58767154263675,0.0581310614636672,0.303673073978154,0.262245390061657,"MAP1B/MAPT",2
"GO:0061572","actin filament bundle organization","3/55","75/4618",0.04,3.35854545454545,2.26068244270671,0.0591732968086884,0.307190517221557,0.265282976711346,"DPYSL3/RHPN1/SHTN1",3
"GO:0071396","cellular response to lipid","5/55","178/4618",0.0280898876404494,2.3585291113381,2.02919373549149,0.0592584811491696,0.307190517221557,0.265282976711346,"PRKCE/SGK1/AQP1/ADCY8/TNC",5
"GO:0033674","positive regulation of kinase activity","3/55","76/4618",0.0394736842105263,3.31435406698565,2.23331035770378,0.0611013413718388,0.310651365584451,0.268271689266535,"ANGPT1/ADCY8/MAPT",3
"GO:0051259","protein complex oligomerization","3/55","76/4618",0.0394736842105263,3.31435406698565,2.23331035770378,0.0611013413718388,0.310651365584451,0.268271689266535,"KCND2/ADCY8/MAPT",3
"GO:0060291","long-term synaptic potentiation","2/55","34/4618",0.0588235294117647,4.93903743315508,2.530715410392,0.0613037062905014,0.310651365584451,0.268271689266535,"ADCY8/GFAP",2
"GO:0060997","dendritic spine morphogenesis","2/55","34/4618",0.0588235294117647,4.93903743315508,2.530715410392,0.0613037062905014,0.310651365584451,0.268271689266535,"NLGN1/PTPRD",2
"GO:0070252","actin-mediated cell contraction","2/55","34/4618",0.0588235294117647,4.93903743315508,2.530715410392,0.0613037062905014,0.310651365584451,0.268271689266535,"SHTN1/CACNA1C",2
"GO:1904377","positive regulation of protein localization to cell periphery","2/55","34/4618",0.0588235294117647,4.93903743315508,2.530715410392,0.0613037062905014,0.310651365584451,0.268271689266535,"PRKCE/DPP10",2
"GO:0097435","supramolecular fiber organization","7/55","299/4618",0.0234113712374582,1.96570386135604,1.89550095558673,0.0623874667666447,0.314963591549516,0.271995632800376,"PRKCE/MAP1B/DPYSL3/RHPN1/SHTN1/GFAP/MAPT",7
"GO:0031334","positive regulation of protein-containing complex assembly","3/55","77/4618",0.038961038961039,3.27131050767414,2.20638943532637,0.0630588250578249,0.315218219587612,0.272215523975765,"PRKCE/MAP1B/MAPT",3
"GO:0016358","dendrite development","4/55","127/4618",0.031496062992126,2.64452397995705,2.06303497734065,0.0634484031077646,0.315218219587612,0.272215523975765,"NLGN1/MAP1B/PTPRD/DCLK1",4
"GO:0002028","regulation of sodium ion transport","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"PRKCE/FGF14",2
"GO:0003333","amino acid transmembrane transport","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"SLC38A1/GFAP",2
"GO:0008037","cell recognition","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"ROBO2/VCAN",2
"GO:0043279","response to alkaloid","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"PRKCE/ADCY8",2
"GO:0060998","regulation of dendritic spine development","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"NLGN1/PTPRD",2
"GO:0071277","cellular response to calcium ion","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"NLGN1/ADCY8",2
"GO:0097120","receptor localization to synapse","2/55","35/4618",0.0571428571428571,4.79792207792208,2.4759461293757,0.0645346983191194,0.315218219587612,0.272215523975765,"NLGN1/GPC6",2
"GO:0021953","central nervous system neuron differentiation","3/55","78/4618",0.0384615384615385,3.22937062937063,2.17990565401407,0.0650454949793169,0.316570340672719,0.273383186016819,"ROBO2/DCLK1/MAPT",3
"GO:0045597","positive regulation of cell differentiation","7/55","303/4618",0.0231023102310231,1.93975397539754,1.85772375031004,0.0660807508989378,0.320456114574419,0.27673885492481,"ROBO2/MAP1B/VCAN/PTPRD/SHTN1/GFAP/MAPT",7
"GO:0009612","response to mechanical stimulus","3/55","79/4618",0.0379746835443038,3.18849252013809,2.15384560577334,0.0670610920677624,0.324048777027438,0.279841399230136,"MAP1B/AQP1/TNC",3
"GO:0030335","positive regulation of cell migration","5/55","185/4618",0.027027027027027,2.26928746928747,1.93434100733527,0.0676947522591873,0.324874731362825,0.280554675234556,"PRKCE/AQP1/ANGPT1/SHTN1/PLP1",5
"GO:0050790","regulation of catalytic activity","8/55","368/4618",0.0217391304347826,1.82529644268775,1.8116548671519,0.0677122499957995,0.324874731362825,0.280554675234556,"SERPINI2/SGK1/AQP1/ANGPT1/ADCY8/CACNA1C/ABR/MAPT",8
"GO:0031345","negative regulation of cell projection organization","3/55","80/4618",0.0375,3.14863636363636,2.12819646185855,0.0691053513351579,0.330387068397416,0.285315008302121,"NLGN1/DPYSL3/GFAP",3
"GO:0030029","actin filament-based process","7/55","307/4618",0.0228013029315961,1.91448030796565,1.8204995752663,0.0699065701190286,0.333040807644527,0.287606719170207,"PRKCE/DPYSL3/AQP1/RHPN1/SHTN1/CACNA1C/FRMD5",7
"GO:0031960","response to corticosteroid","2/55","37/4618",0.0540540540540541,4.53857493857494,2.37238495470091,0.0711646298783478,0.334388322505731,0.288770403377572,"SGK1/AQP1",2
"GO:0045471","response to ethanol","2/55","37/4618",0.0540540540540541,4.53857493857494,2.37238495470091,0.0711646298783478,0.334388322505731,0.288770403377572,"PRKCE/TNC",2
"GO:0051209","release of sequestered calcium ion into cytosol","2/55","37/4618",0.0540540540540541,4.53857493857494,2.37238495470091,0.0711646298783478,0.334388322505731,0.288770403377572,"PRKCE/CACNA1C",2
"GO:0007626","locomotory behavior","3/55","81/4618",0.037037037037037,3.10976430976431,2.10294594077724,0.071178002129823,0.334388322505731,0.288770403377572,"PRKCE/KCND2/ADCY8",3
"GO:0090066","regulation of anatomical structure size","5/55","188/4618",0.0265957446808511,2.23307543520309,1.89497181642636,0.0715078810913791,0.334775650922616,0.289104891682502,"PRKCE/MAP1B/AQP1/SHTN1/MAPT",5
"GO:0048813","dendrite morphogenesis","3/55","82/4618",0.0365853658536585,3.07184035476718,2.07808227843592,0.0732787683862851,0.341883357333254,0.295242950667065,"NLGN1/PTPRD/DCLK1",3
"GO:0040017","positive regulation of locomotion","5/55","190/4618",0.0263157894736842,2.20956937799043,1.86913136617214,0.0741155335915157,0.343128641003134,0.296318350265281,"PRKCE/AQP1/ANGPT1/SHTN1/PLP1",5
"GO:2000147","positive regulation of cell motility","5/55","190/4618",0.0263157894736842,2.20956937799043,1.86913136617214,0.0741155335915157,0.343128641003134,0.296318350265281,"PRKCE/AQP1/ANGPT1/SHTN1/PLP1",5
"GO:0051282","regulation of sequestering of calcium ion","2/55","38/4618",0.0526315789473684,4.41913875598086,2.32333498809389,0.0745601038099937,0.343128641003134,0.296318350265281,"PRKCE/CACNA1C",2
"GO:0051283","negative regulation of sequestering of calcium ion","2/55","38/4618",0.0526315789473684,4.41913875598086,2.32333498809389,0.0745601038099937,0.343128641003134,0.296318350265281,"PRKCE/CACNA1C",2
"GO:0052547","regulation of peptidase activity","3/55","84/4618",0.0357142857142857,2.9987012987013,2.02947089512542,0.0775635174126867,0.352988164485298,0.304832817970732,"SERPINI2/AQP1/MAPT",3
"GO:1905475","regulation of protein localization to membrane","3/55","84/4618",0.0357142857142857,2.9987012987013,2.02947089512542,0.0775635174126867,0.352988164485298,0.304832817970732,"PRKCE/DPP10/GPC6",3
"GO:1901701","cellular response to oxygen-containing compound","8/55","379/4618",0.0211081794195251,1.7723195010794,1.72274479031392,0.0776437677090842,0.352988164485298,0.304832817970732,"PRKCE/MAP1B/SGK1/AQP1/ADCY8/TNC/MAPT/RGS9",8
"GO:0010466","negative regulation of peptidase activity","2/55","39/4618",0.0512820512820513,4.30582750582751,2.27595262741956,0.0780069927428706,0.352988164485298,0.304832817970732,"SERPINI2/AQP1",2
"GO:0051588","regulation of neurotransmitter transport","2/55","39/4618",0.0512820512820513,4.30582750582751,2.27595262741956,0.0780069927428706,0.352988164485298,0.304832817970732,"NLGN1/GFAP",2
"GO:0009628","response to abiotic stimulus","8/55","380/4618",0.0210526315789474,1.76765550239234,1.71480103496353,0.0785888654649428,0.354435783246892,0.306082949705567,"PRKCE/MAP1B/AQP1/KCND2/TNC/SLC24A4/MAPT/RGS9",8
"GO:1903829","positive regulation of protein localization","5/55","194/4618",0.0257731958762887,2.16401124648547,1.81838788762717,0.0794874224152897,0.356159545855413,0.307571553195245,"PRKCE/DPP10/MYRIP/ADCY8/MAPT",5
"GO:0048589","developmental growth","6/55","254/4618",0.0236220472440945,1.98339298496779,1.76985481175036,0.0794975482988431,0.356159545855413,0.307571553195245,"MAP1B/BNC2/TNC/SHTN1/DCLK1/MAPT",6
"GO:0051051","negative regulation of transport","4/55","138/4618",0.0289855072463768,2.43372859025033,1.87716967407555,0.0807930282914632,0.36047658405074,0.311299652465337,"PRKCE/MAP1B/ANGPT1/ATP9A",4
"GO:0051130","positive regulation of cellular component organization","9/55","449/4618",0.0200445434298441,1.68301275561855,1.67213787873366,0.0811643376926532,0.36047658405074,0.311299652465337,"PRKCE/ROBO2/NLGN1/MAP1B/DPYSL3/ANGPT1/PTPRD/SHTN1/MAPT",9
"GO:0003018","vascular process in circulatory system","3/55","86/4618",0.0348837209302326,2.92896405919662,1.9822775320713,0.0819572907495581,0.36047658405074,0.311299652465337,"ANGPT1/SLC38A1/ABCC4",3
"GO:0046942","carboxylic acid transport","3/55","86/4618",0.0348837209302326,2.92896405919662,1.9822775320713,0.0819572907495581,0.36047658405074,0.311299652465337,"SLC38A1/ABCC4/GFAP",3
"GO:1903828","negative regulation of protein localization","3/55","86/4618",0.0348837209302326,2.92896405919662,1.9822775320713,0.0819572907495581,0.36047658405074,0.311299652465337,"ANGPT1/DCLK1/MAPT",3
"GO:2000026","regulation of multicellular organismal development","9/55","450/4618",0.02,1.67927272727273,1.66503216439335,0.0820597101904123,0.36047658405074,0.311299652465337,"ROBO2/NLGN1/MAP1B/VCAN/AQP1/PTPRD/SHTN1/GFAP/MAPT",9
"GO:0042063","gliogenesis","4/55","140/4618",0.0285714285714286,2.39896103896104,1.84528580290829,0.0841790645937878,0.365111909622131,0.315302617715459,"VCAN/GFAP/MAPT/PLP1",4
"GO:0015849","organic acid transport","3/55","87/4618",0.0344827586206897,2.89529780564263,1.95918795743108,0.0841943206223983,0.365111909622131,0.315302617715459,"SLC38A1/ABCC4/GFAP",3
"GO:0032271","regulation of protein polymerization","3/55","87/4618",0.0344827586206897,2.89529780564263,1.95918795743108,0.0841943206223983,0.365111909622131,0.315302617715459,"PRKCE/MAP1B/MAPT",3
"GO:0051347","positive regulation of transferase activity","3/55","87/4618",0.0344827586206897,2.89529780564263,1.95918795743108,0.0841943206223983,0.365111909622131,0.315302617715459,"ANGPT1/ADCY8/MAPT",3
"GO:0051208","sequestering of calcium ion","2/55","41/4618",0.0487804878048781,4.09578713968958,2.18579089005169,0.0850484320560901,0.365381530280749,0.3155354561883,"PRKCE/CACNA1C",2
"GO:1904950","negative regulation of establishment of protein localization","2/55","41/4618",0.0487804878048781,4.09578713968958,2.18579089005169,0.0850484320560901,0.365381530280749,0.3155354561883,"ANGPT1/MAPT",2
"GO:0071407","cellular response to organic cyclic compound","5/55","198/4618",0.0252525252525253,2.12029384756657,1.76884369954095,0.0850666533913053,0.365381530280749,0.3155354561883,"SGK1/AQP1/ADCY8/TNC/RGS9",5
"GO:0061458","reproductive system development","3/55","88/4618",0.0340909090909091,2.86239669421488,1.93642408095505,0.086457709152756,0.370181267353414,0.319680403596133,"ROBO2/TNC/PLEKHA5",3
"GO:0022603","regulation of anatomical structure morphogenesis","7/55","324/4618",0.0216049382716049,1.81402918069585,1.66808242299515,0.0876514819363389,0.372452189487015,0.321641522021696,"ROBO2/NLGN1/MAP1B/AQP1/PTPRD/SHTN1/MAPT",7
"GO:0051094","positive regulation of developmental process","9/55","457/4618",0.0196936542669584,1.65355082554207,1.61575183325574,0.088499546001268,0.372452189487015,0.321641522021696,"ROBO2/NLGN1/MAP1B/VCAN/AQP1/PTPRD/SHTN1/GFAP/MAPT",9
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/55","42/4618",0.0476190476190476,3.9982683982684,2.14283234032396,0.0886397671949881,0.372452189487015,0.321641522021696,"AQP1/MAPT",2
"GO:0045834","positive regulation of lipid metabolic process","2/55","42/4618",0.0476190476190476,3.9982683982684,2.14283234032396,0.0886397671949881,0.372452189487015,0.321641522021696,"PRKCE/MAPT",2
"GO:0060078","regulation of postsynaptic membrane potential","2/55","42/4618",0.0476190476190476,3.9982683982684,2.14283234032396,0.0886397671949881,0.372452189487015,0.321641522021696,"NLGN1/KCND2",2
"GO:1905477","positive regulation of protein localization to membrane","2/55","42/4618",0.0476190476190476,3.9982683982684,2.14283234032396,0.0886397671949881,0.372452189487015,0.321641522021696,"PRKCE/DPP10",2
"GO:0071495","cellular response to endogenous stimulus","9/55","460/4618",0.0195652173913043,1.64276679841897,1.59487318619917,0.0913518571694267,0.38265963699763,0.33045644926858,"PRKCE/ROBO2/MAP1B/SGK1/AQP1/ADCY8/TNC/MAPT/LDLRAD4",9
"GO:1901890","positive regulation of cell junction assembly","2/55","43/4618",0.0465116279069767,3.90528541226216,2.10118131286207,0.0922760859044579,0.385338099471394,0.332769510571632,"NLGN1/PTPRD",2
"GO:0034330","cell junction organization","7/55","331/4618",0.0211480362537764,1.77566602581708,1.60785941307571,0.0956564411602704,0.397028354089755,0.342864957435428,"ROBO2/NLGN1/MAP1B/PTPRD/TNC/DCLK1/MAPT",7
"GO:0001508","action potential","2/55","44/4618",0.0454545454545455,3.81652892561983,2.06076524594035,0.0959558549795638,0.397028354089755,0.342864957435428,"KCND2/CACNA1C",2
"GO:0002274","myeloid leukocyte activation","2/55","44/4618",0.0454545454545455,3.81652892561983,2.06076524594035,0.0959558549795638,0.397028354089755,0.342864957435428,"PRKCE/MAPT",2
"GO:0008015","blood circulation","4/55","147/4618",0.0272108843537415,2.28472479901051,1.73781078216496,0.0965749844204669,0.398371810734426,0.34402513705622,"SGK1/KCND2/ANGPT1/CACNA1C",4
"GO:0001764","neuron migration","3/55","93/4618",0.032258064516129,2.70850439882698,1.82719261571119,0.0981591490446048,0.401812787922401,0.346996689301642,"MAP1B/SHTN1/DCLK1",3
"GO:0097061","dendritic spine organization","2/55","45/4618",0.0444444444444444,3.73171717171717,2.02151717969242,0.0996775701517521,0.401812787922401,0.346996689301642,"NLGN1/PTPRD",2
"GO:0007417","central nervous system development","8/55","401/4618",0.0199501246882793,1.67508501473589,1.55297656189087,0.100067537363109,0.401812787922401,0.346996689301642,"NFASC/ROBO2/VCAN/AQP1/DCLK1/GFAP/MAPT/PLP1",8
"GO:0007411","axon guidance","3/55","94/4618",0.0319148936170213,2.67969052224371,1.80620877559605,0.10057411378014,0.401812787922401,0.346996689301642,"NFASC/ROBO2/NRXN3",3
"GO:0097485","neuron projection guidance","3/55","94/4618",0.0319148936170213,2.67969052224371,1.80620877559605,0.10057411378014,0.401812787922401,0.346996689301642,"NFASC/ROBO2/NRXN3",3
"GO:0043122","regulation of canonical NF-kappaB signal transduction","3/55","95/4618",0.0315789473684211,2.65148325358852,1.78549537929322,0.103013216094242,0.401812787922401,0.346996689301642,"PRKCE/CXXC5/ANGPT1",3
"GO:0050878","regulation of body fluid levels","3/55","95/4618",0.0315789473684211,2.65148325358852,1.78549537929322,0.103013216094242,0.401812787922401,0.346996689301642,"PRKCE/DGKB/AQP1",3
"GO:2000116","regulation of cysteine-type endopeptidase activity","2/55","46/4618",0.0434782608695652,3.65059288537549,1.98337520909874,0.103439755637822,0.401812787922401,0.346996689301642,"AQP1/MAPT",2
"GO:0006936","muscle contraction","3/55","96/4618",0.03125,2.62386363636364,1.76504564842055,0.105476127313609,0.401812787922401,0.346996689301642,"KCND2/SNTB1/CACNA1C",3
"GO:0051222","positive regulation of protein transport","3/55","96/4618",0.03125,2.62386363636364,1.76504564842055,0.105476127313609,0.401812787922401,0.346996689301642,"PRKCE/MYRIP/ADCY8",3
"GO:0040007","growth","7/55","340/4618",0.0205882352941176,1.72866310160428,1.53243440588703,0.106541534244097,0.401812787922401,0.346996689301642,"MAP1B/SGK1/BNC2/TNC/SHTN1/DCLK1/MAPT",7
"GO:0030048","actin filament-based movement","2/55","47/4618",0.0425531914893617,3.57292069632495,1.94628200103303,0.107240963695231,0.401812787922401,0.346996689301642,"SHTN1/CACNA1C",2
"GO:0034614","cellular response to reactive oxygen species","2/55","48/4618",0.0416666666666667,3.49848484848485,1.91018436667481,0.111079774183653,0.401812787922401,0.346996689301642,"AQP1/MAPT",2
"GO:0071333","cellular response to glucose stimulus","2/55","48/4618",0.0416666666666667,3.49848484848485,1.91018436667481,0.111079774183653,0.401812787922401,0.346996689301642,"PRKCE/ADCY8",2
"GO:0001666","response to hypoxia","3/55","99/4618",0.0303030303030303,2.54435261707989,1.70521420833911,0.113004394134269,0.401812787922401,0.346996689301642,"PRKCE/AQP1/KCND2",3
"GO:0045927","positive regulation of growth","3/55","99/4618",0.0303030303030303,2.54435261707989,1.70521420833911,0.113004394134269,0.401812787922401,0.346996689301642,"MAP1B/SHTN1/MAPT",3
"GO:0002269","leukocyte activation involved in inflammatory response","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"MAPT",1
"GO:0003148","outflow tract septum morphogenesis","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ROBO2",1
"GO:0006517","protein deglycosylation","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"MAN1C1",1
"GO:0007606","sensory perception of chemical stimulus","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"SLC24A4",1
"GO:0009583","detection of light stimulus","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"SLC24A4",1
"GO:0009651","response to salt stress","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"CACNA1C",1
"GO:0014841","skeletal muscle satellite cell proliferation","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ANGPT1",1
"GO:0019228","neuronal action potential","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"KCND2",1
"GO:0031290","retinal ganglion cell axon guidance","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ROBO2",1
"GO:0032892","positive regulation of organic acid transport","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"SLC38A1",1
"GO:0042044","fluid transport","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0042939","tripeptide transport","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ABCC4",1
"GO:0043116","negative regulation of vascular permeability","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ANGPT1",1
"GO:0048146","positive regulation of fibroblast proliferation","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0050891","multicellular organismal-level water homeostasis","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0051957","positive regulation of amino acid transport","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"SLC38A1",1
"GO:0061684","chaperone-mediated autophagy","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"GFAP",1
"GO:0070633","transepithelial transport","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0072170","metanephric tubule development","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0072234","metanephric nephron tubule development","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0098868","bone growth","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"BNC2",1
"GO:0098901","regulation of cardiac muscle cell action potential","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"CACNA1C",1
"GO:0099150","regulation of postsynaptic specialization assembly","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"PTPRD",1
"GO:0110110","positive regulation of animal organ morphogenesis","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ROBO2",1
"GO:1903307","positive regulation of regulated secretory pathway","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"NLGN1",1
"GO:1903541","regulation of exosomal secretion","1/55","10/4618",0.1,8.39636363636364,2.57038434332388,0.113018990743887,0.401812787922401,0.346996689301642,"ATP9A",1
"GO:0030036","actin cytoskeleton organization","6/55","280/4618",0.0214285714285714,1.79922077922078,1.51473638017827,0.113623824454895,0.401812787922401,0.346996689301642,"PRKCE/DPYSL3/AQP1/RHPN1/SHTN1/FRMD5",6
"GO:0040008","regulation of growth","5/55","217/4618",0.0230414746543779,1.93464599916213,1.54823678423835,0.114324310180286,0.401812787922401,0.346996689301642,"MAP1B/SGK1/TNC/SHTN1/MAPT",5
"GO:0031110","regulation of microtubule polymerization or depolymerization","2/55","49/4618",0.0408163265306122,3.42708719851577,1.87503288192979,0.114954794132709,0.401812787922401,0.346996689301642,"MAP1B/MAPT",2
"GO:0046785","microtubule polymerization","2/55","49/4618",0.0408163265306122,3.42708719851577,1.87503288192979,0.114954794132709,0.401812787922401,0.346996689301642,"MAP1B/MAPT",2
"GO:0071331","cellular response to hexose stimulus","2/55","49/4618",0.0408163265306122,3.42708719851577,1.87503288192979,0.114954794132709,0.401812787922401,0.346996689301642,"PRKCE/ADCY8",2
"GO:0072384","organelle transport along microtubule","2/55","49/4618",0.0408163265306122,3.42708719851577,1.87503288192979,0.114954794132709,0.401812787922401,0.346996689301642,"MAP1B/MAPT",2
"GO:0106027","neuron projection organization","2/55","49/4618",0.0408163265306122,3.42708719851577,1.87503288192979,0.114954794132709,0.401812787922401,0.346996689301642,"NLGN1/PTPRD",2
"GO:0060485","mesenchyme development","3/55","101/4618",0.0297029702970297,2.49396939693969,1.66653097678729,0.118136161559696,0.401812787922401,0.346996689301642,"ROBO2/BNC2/LDLRAD4",3
"GO:0071326","cellular response to monosaccharide stimulus","2/55","50/4618",0.04,3.35854545454545,1.84078154960644,0.118864657315785,0.401812787922401,0.346996689301642,"PRKCE/ADCY8",2
"GO:1905039","carboxylic acid transmembrane transport","2/55","50/4618",0.04,3.35854545454545,1.84078154960644,0.118864657315785,0.401812787922401,0.346996689301642,"SLC38A1/GFAP",2
"GO:0043085","positive regulation of catalytic activity","5/55","222/4618",0.0225225225225225,1.89107289107289,1.49381537269239,0.122752647124856,0.401812787922401,0.346996689301642,"ANGPT1/ADCY8/CACNA1C/ABR/MAPT",5
"GO:1903076","regulation of protein localization to plasma membrane","2/55","51/4618",0.0392156862745098,3.29269162210339,1.80738749801893,0.122808023829865,0.401812787922401,0.346996689301642,"PRKCE/DPP10",2
"GO:0006491","N-glycan processing","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"MAN1C1",1
"GO:0006857","oligopeptide transport","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"ABCC4",1
"GO:0009593","detection of chemical stimulus","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"SLC24A4",1
"GO:0010766","negative regulation of sodium ion transport","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"PRKCE",1
"GO:0015740","C4-dicarboxylate transport","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"GFAP",1
"GO:0016266","O-glycan processing","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"GALNT15",1
"GO:0019748","secondary metabolic process","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"PRKCE",1
"GO:0019934","cGMP-mediated signaling","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"AQP1",1
"GO:0022010","central nervous system myelination","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"PLP1",1
"GO:0031128","developmental induction","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"ROBO2",1
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"PRKCE",1
"GO:0032291","axon ensheathment in central nervous system","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"PLP1",1
"GO:0046688","response to copper ion","1/55","11/4618",0.0909090909090909,7.63305785123967,2.41789295117629,0.123605786644297,0.401812787922401,0.346996689301642,"AQP1",1
