"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045185","maintenance of protein location","1/29","47/6358",0.0212765957446809,4.66471019809244,1.7068565868046,0.193981728865819,0.390067381038209,0.362760671175034,"TMSB10",1
"GO:0051966","regulation of synaptic transmission, glutamatergic","1/29","47/6358",0.0212765957446809,4.66471019809244,1.7068565868046,0.193981728865819,0.390067381038209,0.362760671175034,"GRIN1",1
"GO:1901796","regulation of signal transduction by p53 class mediator","1/29","47/6358",0.0212765957446809,4.66471019809244,1.7068565868046,0.193981728865819,0.390067381038209,0.362760671175034,"CHD5",1
"GO:1903900","regulation of viral life cycle","1/29","47/6358",0.0212765957446809,4.66471019809244,1.7068565868046,0.193981728865819,0.390067381038209,0.362760671175034,"BSG",1
"GO:0009314","response to radiation","2/29","179/6358",0.0111731843575419,2.44962434983626,1.33162043160767,0.195973130167392,0.392369528434497,0.364901656489926,"GRIN1/MAPK11",2
"GO:0043269","regulation of monoatomic ion transport","2/29","179/6358",0.0111731843575419,2.44962434983626,1.33162043160767,0.195973130167392,0.392369528434497,0.364901656489926,"CAMK2B/GRIN1",2
"GO:0008306","associative learning","1/29","48/6358",0.0208333333333333,4.56752873563218,1.6793103932451,0.197685504790853,0.392407843557004,0.364937289358073,"GRIN1",1
"GO:0030301","cholesterol transport","1/29","48/6358",0.0208333333333333,4.56752873563218,1.6793103932451,0.197685504790853,0.392407843557004,0.364937289358073,"CLU",1
"GO:0071482","cellular response to light stimulus","1/29","48/6358",0.0208333333333333,4.56752873563218,1.6793103932451,0.197685504790853,0.392407843557004,0.364937289358073,"MAPK11",1
"GO:0097696","cell surface receptor signaling pathway via STAT","1/29","48/6358",0.0208333333333333,4.56752873563218,1.6793103932451,0.197685504790853,0.392407843557004,0.364937289358073,"PKD1",1
"GO:0002274","myeloid leukocyte activation","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"CLU",1
"GO:0007565","female pregnancy","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"BSG",1
"GO:0034728","nucleosome organization","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"H1-10",1
"GO:0043242","negative regulation of protein-containing complex disassembly","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"MAP1B",1
"GO:0045471","response to ethanol","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"GRIN1",1
"GO:0046718","symbiont entry into host cell","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"BSG",1
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","1/29","49/6358",0.0204081632653061,4.47431386347643,1.65251108891001,0.201372845577076,0.393481024909659,0.365935342532233,"DNAJB2",1
"GO:0048667","cell morphogenesis involved in neuron differentiation","3/29","341/6358",0.00879765395894428,1.92880978865406,1.19336013081741,0.20162188439276,0.393481024909659,0.365935342532233,"MAP1B/CAMK2B/MT3",3
"GO:0090398","cellular senescence","1/29","50/6358",0.02,4.3848275862069,1.62642210590348,0.205043821560317,0.395630904055386,0.367934719152173,"MAPK11",1
"GO:1901879","regulation of protein depolymerization","1/29","50/6358",0.02,4.3848275862069,1.62642210590348,0.205043821560317,0.395630904055386,0.367934719152173,"MAP1B",1
"GO:0003006","developmental process involved in reproduction","3/29","344/6358",0.00872093023255814,1.91198877305533,1.17718456274675,0.205185540250371,0.395630904055386,0.367934719152173,"CHD5/PKD1/BSG",3
"GO:0014070","response to organic cyclic compound","3/29","346/6358",0.00867052023121387,1.90093681482958,1.16648847973659,0.207570260884428,0.395630904055386,0.367934719152173,"MAP1B/BSG/JUND",3
"GO:0010720","positive regulation of cell development","2/29","186/6358",0.010752688172043,2.35743418613274,1.27180302220508,0.207685774594626,0.395630904055386,0.367934719152173,"MAP1B/CAMK2B",2
"GO:0099003","vesicle-mediated transport in synapse","2/29","186/6358",0.010752688172043,2.35743418613274,1.27180302220508,0.207685774594626,0.395630904055386,0.367934719152173,"NCDN/SYN1",2
"GO:0009408","response to heat","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"HSP90AB1",1
"GO:0030595","leukocyte chemotaxis","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"BSG",1
"GO:0034620","cellular response to unfolded protein","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"RHBDD2",1
"GO:0042982","amyloid precursor protein metabolic process","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"CLU",1
"GO:0044409","symbiont entry into host","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"BSG",1
"GO:0050772","positive regulation of axonogenesis","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"MAP1B",1
"GO:0071466","cellular response to xenobiotic stimulus","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"GRIN1",1
"GO:1901874","negative regulation of post-translational protein modification","1/29","51/6358",0.0196078431372549,4.29885057471264,1.60100936939095,0.208698502786498,0.395630904055386,0.367934719152173,"DNAJB2",1
"GO:0046928","regulation of neurotransmitter secretion","1/29","52/6358",0.0192307692307692,4.21618037135279,1.57624108219955,0.212336959012785,0.399262395547366,0.371311987683294,"SYN1",1
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/29","52/6358",0.0192307692307692,4.21618037135279,1.57624108219955,0.212336959012785,0.399262395547366,0.371311987683294,"MT3",1
"GO:2001235","positive regulation of apoptotic signaling pathway","1/29","52/6358",0.0192307692307692,4.21618037135279,1.57624108219955,0.212336959012785,0.399262395547366,0.371311987683294,"CLU",1
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/29","52/6358",0.0192307692307692,4.21618037135279,1.57624108219955,0.212336959012785,0.399262395547366,0.371311987683294,"CLU",1
"GO:0009895","negative regulation of catabolic process","2/29","190/6358",0.0105263157894737,2.30780399274047,1.23881037446895,0.214416997902517,0.400388467499985,0.372359228845157,"HSP90AB1/MT3",2
"GO:0016032","viral process","2/29","190/6358",0.0105263157894737,2.30780399274047,1.23881037446895,0.214416997902517,0.400388467499985,0.372359228845157,"HSP90AB1/BSG",2
"GO:0051248","negative regulation of protein metabolic process","3/29","352/6358",0.00852272727272727,1.86853448275862,1.13481035551607,0.214765765823445,0.400388467499985,0.372359228845157,"DNAJB2/HSP90AB1/CLU",3
"GO:0015918","sterol transport","1/29","53/6358",0.0188679245283019,4.13662979830839,1.55208753178611,0.21595925970873,0.400388467499985,0.372359228845157,"CLU",1
"GO:0032273","positive regulation of protein polymerization","1/29","53/6358",0.0188679245283019,4.13662979830839,1.55208753178611,0.21595925970873,0.400388467499985,0.372359228845157,"MAP1B",1
"GO:0044703","multi-organism reproductive process","1/29","53/6358",0.0188679245283019,4.13662979830839,1.55208753178611,0.21595925970873,0.400388467499985,0.372359228845157,"BSG",1
"GO:0097529","myeloid leukocyte migration","1/29","53/6358",0.0188679245283019,4.13662979830839,1.55208753178611,0.21595925970873,0.400388467499985,0.372359228845157,"BSG",1
"GO:0030334","regulation of cell migration","3/29","354/6358",0.00847457627118644,1.85797779076563,1.12438460875148,0.217177560881714,0.401843510852991,0.373712411728382,"TMSB10/CAMK2B/BSG",3
"GO:0014074","response to purine-containing compound","1/29","54/6358",0.0185185185185185,4.06002554278416,1.52852091687516,0.219565474057413,0.403899344374855,0.37562432639869,"BSG",1
"GO:0021549","cerebellum development","1/29","54/6358",0.0185185185185185,4.06002554278416,1.52852091687516,0.219565474057413,0.403899344374855,0.37562432639869,"FAIM2",1
"GO:0035295","tube development","3/29","356/6358",0.00842696629213483,1.84753971328942,1.11402418019801,0.219595760048465,0.403899344374855,0.37562432639869,"PKD1/BSG/TMEM59L",3
"GO:0010821","regulation of mitochondrion organization","1/29","55/6358",0.0181818181818182,3.98620689655172,1.50551519143841,0.223155670956578,0.40735947468808,0.3788422299092,"CLU",1
"GO:0044706","multi-multicellular organism process","1/29","55/6358",0.0181818181818182,3.98620689655172,1.50551519143841,0.223155670956578,0.40735947468808,0.3788422299092,"BSG",1
"GO:0051216","cartilage development","1/29","55/6358",0.0181818181818182,3.98620689655172,1.50551519143841,0.223155670956578,0.40735947468808,0.3788422299092,"PKD1",1
"GO:0032940","secretion by cell","3/29","359/6358",0.00835654596100279,1.83210066276054,1.09860410655293,0.223234749883004,0.40735947468808,0.3788422299092,"TMEM63B/BSG/SYN1",3
"GO:0022603","regulation of anatomical structure morphogenesis","3/29","360/6358",0.00833333333333333,1.82701149425287,1.09349580718841,0.22445079200895,0.408773839277597,0.380157581750244,"MAP1B/CAMK2B/MT3",3
"GO:0031398","positive regulation of protein ubiquitination","1/29","56/6358",0.0178571428571429,3.91502463054187,1.4830459239998,0.226729919019763,0.411308483231547,0.382514787675736,"DNAJB2",1
"GO:0051225","spindle assembly","1/29","56/6358",0.0178571428571429,3.91502463054187,1.4830459239998,0.226729919019763,0.411308483231547,0.382514787675736,"KIFC2",1
"GO:0007420","brain development","3/29","364/6358",0.00824175824175824,1.80693444486548,1.0732184583879,0.22932970961748,0.412915361039225,0.384009175825953,"CHD5/GRIN1/FAIM2",3
"GO:0050808","synapse organization","3/29","364/6358",0.00824175824175824,1.80693444486548,1.0732184583879,0.22932970961748,0.412915361039225,0.384009175825953,"MAP1B/CAMK2B/SYN1",3
"GO:0021782","glial cell development","1/29","57/6358",0.0175438596491228,3.84633998790079,1.46109017051582,0.230288286577432,0.412915361039225,0.384009175825953,"CLU",1
"GO:0072665","protein localization to vacuole","1/29","57/6358",0.0175438596491228,3.84633998790079,1.46109017051582,0.230288286577432,0.412915361039225,0.384009175825953,"CLU",1
"GO:1903305","regulation of regulated secretory pathway","1/29","57/6358",0.0175438596491228,3.84633998790079,1.46109017051582,0.230288286577432,0.412915361039225,0.384009175825953,"SYN1",1
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","1/29","57/6358",0.0175438596491228,3.84633998790079,1.46109017051582,0.230288286577432,0.412915361039225,0.384009175825953,"FAIM2",1
"GO:0043434","response to peptide hormone","2/29","200/6358",0.01,2.19241379310345,1.15979091754208,0.231343696259134,0.414006962224358,0.385024359350195,"MAP1B/BSG",2
"GO:0007584","response to nutrient","1/29","58/6358",0.0172413793103448,3.78002378121284,1.43962635930798,0.233830841678091,0.414457342706674,0.385443210897367,"MAP1B",1
"GO:0022037","metencephalon development","1/29","58/6358",0.0172413793103448,3.78002378121284,1.43962635930798,0.233830841678091,0.414457342706674,0.385443210897367,"FAIM2",1
"GO:0043393","regulation of protein binding","1/29","58/6358",0.0172413793103448,3.78002378121284,1.43962635930798,0.233830841678091,0.414457342706674,0.385443210897367,"DNAJB2",1
"GO:0045807","positive regulation of endocytosis","1/29","58/6358",0.0172413793103448,3.78002378121284,1.43962635930798,0.233830841678091,0.414457342706674,0.385443210897367,"CLU",1
"GO:1904064","positive regulation of cation transmembrane transport","1/29","58/6358",0.0172413793103448,3.78002378121284,1.43962635930798,0.233830841678091,0.414457342706674,0.385443210897367,"GRIN1",1
"GO:0007018","microtubule-based movement","2/29","202/6358",0.0099009900990099,2.170706725845,1.14454283087522,0.234743053410921,0.41528017273268,0.386208438617004,"MAP1B/KIFC2",2
"GO:0007605","sensory perception of sound","1/29","59/6358",0.0169491525423729,3.71595558153127,1.41863418671797,0.237357652089414,0.417355820509347,0.388138780443031,"TMEM63B",1
"GO:0050792","regulation of viral process","1/29","59/6358",0.0169491525423729,3.71595558153127,1.41863418671797,0.237357652089414,0.417355820509347,0.388138780443031,"BSG",1
"GO:0051588","regulation of neurotransmitter transport","1/29","59/6358",0.0169491525423729,3.71595558153127,1.41863418671797,0.237357652089414,0.417355820509347,0.388138780443031,"SYN1",1
"GO:0051050","positive regulation of transport","3/29","371/6358",0.00808625336927224,1.77284134213217,1.03831763112814,0.237921856677277,0.417355820509347,0.388138780443031,"CLU/GRIN1/BSG",3
"GO:0050807","regulation of synapse organization","2/29","205/6358",0.00975609756097561,2.13894028595458,1.1219977465023,0.239849218373463,0.417355820509347,0.388138780443031,"MAP1B/CAMK2B",2
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/29","60/6358",0.0166666666666667,3.65402298850575,1.39809452232285,0.240868785299354,0.417355820509347,0.388138780443031,"PKD1",1
"GO:0035967","cellular response to topologically incorrect protein","1/29","60/6358",0.0166666666666667,3.65402298850575,1.39809452232285,0.240868785299354,0.417355820509347,0.388138780443031,"RHBDD2",1
"GO:0050768","negative regulation of neurogenesis","1/29","60/6358",0.0166666666666667,3.65402298850575,1.39809452232285,0.240868785299354,0.417355820509347,0.388138780443031,"MT3",1
"GO:0051053","negative regulation of DNA metabolic process","1/29","60/6358",0.0166666666666667,3.65402298850575,1.39809452232285,0.240868785299354,0.417355820509347,0.388138780443031,"H1-10",1
"GO:0051147","regulation of muscle cell differentiation","1/29","60/6358",0.0166666666666667,3.65402298850575,1.39809452232285,0.240868785299354,0.417355820509347,0.388138780443031,"MAPK11",1
"GO:0051606","detection of stimulus","1/29","60/6358",0.0166666666666667,3.65402298850575,1.39809452232285,0.240868785299354,0.417355820509347,0.388138780443031,"PKD1",1
"GO:0060079","excitatory postsynaptic potential","1/29","61/6358",0.0163934426229508,3.59412097230073,1.37798932269057,0.244364308517251,0.421051513002773,0.391575755577438,"GRIN1",1
"GO:0072384","organelle transport along microtubule","1/29","61/6358",0.0163934426229508,3.59412097230073,1.37798932269057,0.244364308517251,0.421051513002773,0.391575755577438,"MAP1B",1
"GO:1903076","regulation of protein localization to plasma membrane","1/29","61/6358",0.0163934426229508,3.59412097230073,1.37798932269057,0.244364308517251,0.421051513002773,0.391575755577438,"CAMK2B",1
"GO:0050803","regulation of synapse structure or activity","2/29","208/6358",0.00961538461538462,2.10809018567639,1.09983307198924,0.244962931332079,0.42116253292895,0.391679003541486,"MAP1B/CAMK2B",2
"GO:2000145","regulation of cell motility","3/29","377/6358",0.00795755968169761,1.74462636055977,1.00897344754931,0.245337397822689,0.42116253292895,0.391679003541486,"TMSB10/CAMK2B/BSG",3
"GO:0007009","plasma membrane organization","1/29","62/6358",0.0161290322580645,3.53615127919911,1.35830155277994,0.247844288674945,0.42233760220896,0.392771811967454,"CLU",1
"GO:0016579","protein deubiquitination","1/29","62/6358",0.0161290322580645,3.53615127919911,1.35830155277994,0.247844288674945,0.42233760220896,0.392771811967454,"DNAJB2",1
"GO:0031110","regulation of microtubule polymerization or depolymerization","1/29","62/6358",0.0161290322580645,3.53615127919911,1.35830155277994,0.247844288674945,0.42233760220896,0.392771811967454,"MAP1B",1
"GO:0046785","microtubule polymerization","1/29","62/6358",0.0161290322580645,3.53615127919911,1.35830155277994,0.247844288674945,0.42233760220896,0.392771811967454,"MAP1B",1
"GO:0098771","inorganic ion homeostasis","2/29","210/6358",0.00952380952380952,2.088013136289,1.08526154284725,0.248375718350748,0.422466588827786,0.392891768863859,"GRIN1/MT3",2
"GO:0031667","response to nutrient levels","2/29","211/6358",0.00947867298578199,2.07811733943455,1.07803586310366,0.250083084249446,0.424591610071862,0.394868027762283,"MAP1B/MT3",2
"GO:0000018","regulation of DNA recombination","1/29","63/6358",0.0158730158730159,3.480021893815,1.33901511419566,0.251308792427872,0.424748344571379,0.395013790045943,"H1-10",1
"GO:0030324","lung development","1/29","63/6358",0.0158730158730159,3.480021893815,1.33901511419566,0.251308792427872,0.424748344571379,0.395013790045943,"PKD1",1
"GO:0006511","ubiquitin-dependent protein catabolic process","3/29","382/6358",0.00785340314136126,1.72179093699224,0.984907327490682,0.251549990474312,0.424748344571379,0.395013790045943,"DNAJB2/HSP90AB1/CLU",3
"GO:0060322","head development","3/29","384/6358",0.0078125,1.71282327586207,0.975376824239371,0.254042898526851,0.425085479178028,0.395327323507415,"CHD5/GRIN1/FAIM2",3
"GO:0031330","negative regulation of cellular catabolic process","1/29","64/6358",0.015625,3.42564655172414,1.32011477960208,0.254757886156163,0.425085479178028,0.395327323507415,"MT3",1
"GO:0034614","cellular response to reactive oxygen species","1/29","64/6358",0.015625,3.42564655172414,1.32011477960208,0.254757886156163,0.425085479178028,0.395327323507415,"MT3",1
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/29","64/6358",0.015625,3.42564655172414,1.32011477960208,0.254757886156163,0.425085479178028,0.395327323507415,"GRIN1",1
"GO:0060041","retina development in camera-type eye","1/29","64/6358",0.015625,3.42564655172414,1.32011477960208,0.254757886156163,0.425085479178028,0.395327323507415,"BSG",1
"GO:0007005","mitochondrion organization","2/29","215/6358",0.00930232558139535,2.03945469125902,1.0495233197195,0.256918107413769,0.425085479178028,0.395327323507415,"CLU/PKD1",2
"GO:0019941","modification-dependent protein catabolic process","3/29","387/6358",0.00775193798449612,1.69954557604918,0.96118175430664,0.257790267240262,0.425085479178028,0.395327323507415,"DNAJB2/HSP90AB1/CLU",3
"GO:0030323","respiratory tube development","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"PKD1",1
"GO:0031099","regeneration","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"MAP1B",1
"GO:0035265","organ growth","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"MAPK11",1
"GO:0051961","negative regulation of nervous system development","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"MT3",1
"GO:0071456","cellular response to hypoxia","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"MT3",1
"GO:0097061","dendritic spine organization","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"CAMK2B",1
"GO:0099068","postsynapse assembly","1/29","65/6358",0.0153846153846154,3.37294429708223,1.30158613267933,0.258191635965739,0.425085479178028,0.395327323507415,"MAP1B",1
"GO:1990778","protein localization to cell periphery","2/29","216/6358",0.00925925925925926,2.03001277139208,1.04249057198447,0.258628058529026,0.425085479178028,0.395327323507415,"CAMK2B/BSG",2
"GO:0048812","neuron projection morphogenesis","3/29","390/6358",0.00769230769230769,1.68647214854111,0.94710553545829,0.261546837764957,0.425460648821181,0.395676229358482,"MAP1B/CAMK2B/MT3",3
"GO:0098655","monoatomic cation transmembrane transport","3/29","390/6358",0.00769230769230769,1.68647214854111,0.94710553545829,0.261546837764957,0.425460648821181,0.395676229358482,"TMEM63B/GRIN1/PKD1",3
"GO:0010594","regulation of endothelial cell migration","1/29","66/6358",0.0151515151515152,3.32183908045977,1.28341551307608,0.261610107689399,0.425460648821181,0.395676229358482,"BSG",1
"GO:0030833","regulation of actin filament polymerization","1/29","66/6358",0.0151515151515152,3.32183908045977,1.28341551307608,0.261610107689399,0.425460648821181,0.395676229358482,"TMSB10",1
"GO:0048705","skeletal system morphogenesis","1/29","66/6358",0.0151515151515152,3.32183908045977,1.28341551307608,0.261610107689399,0.425460648821181,0.395676229358482,"PKD1",1
"GO:0050714","positive regulation of protein secretion","1/29","66/6358",0.0151515151515152,3.32183908045977,1.28341551307608,0.261610107689399,0.425460648821181,0.395676229358482,"BSG",1
"GO:0043632","modification-dependent macromolecule catabolic process","3/29","392/6358",0.0076530612244898,1.67786769880366,0.93778634682626,0.264056106057738,0.427247636704502,0.397338118958709,"DNAJB2/HSP90AB1/CLU",3
"GO:0046903","secretion","3/29","392/6358",0.0076530612244898,1.67786769880366,0.93778634682626,0.264056106057738,0.427247636704502,0.397338118958709,"TMEM63B/BSG/SYN1",3
"GO:0002449","lymphocyte mediated immunity","1/29","67/6358",0.0149253731343284,3.27225939269171,1.26558996587398,0.265013366887906,0.427247636704502,0.397338118958709,"CLU",1
"GO:0050773","regulation of dendrite development","1/29","67/6358",0.0149253731343284,3.27225939269171,1.26558996587398,0.265013366887906,0.427247636704502,0.397338118958709,"CAMK2B",1
"GO:0050954","sensory perception of mechanical stimulus","1/29","67/6358",0.0149253731343284,3.27225939269171,1.26558996587398,0.265013366887906,0.427247636704502,0.397338118958709,"TMEM63B",1
"GO:0016079","synaptic vesicle exocytosis","1/29","68/6358",0.0147058823529412,3.22413793103448,1.24809719513252,0.268401478851068,0.428979604991276,0.39894884061529,"SYN1",1
"GO:0043200","response to amino acid","1/29","68/6358",0.0147058823529412,3.22413793103448,1.24809719513252,0.268401478851068,0.428979604991276,0.39894884061529,"GRIN1",1
"GO:0051592","response to calcium ion","1/29","68/6358",0.0147058823529412,3.22413793103448,1.24809719513252,0.268401478851068,0.428979604991276,0.39894884061529,"JUND",1
"GO:0060326","cell chemotaxis","1/29","68/6358",0.0147058823529412,3.22413793103448,1.24809719513252,0.268401478851068,0.428979604991276,0.39894884061529,"BSG",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/29","68/6358",0.0147058823529412,3.22413793103448,1.24809719513252,0.268401478851068,0.428979604991276,0.39894884061529,"GRIN1",1
"GO:0031346","positive regulation of cell projection organization","2/29","222/6358",0.00900900900900901,1.97514756135446,1.001063686343,0.268894882797294,0.429028496304804,0.398994309287043,"MAP1B/CAMK2B",2
"GO:0042177","negative regulation of protein catabolic process","1/29","69/6358",0.0144927536231884,3.17741129435282,1.23092552113004,0.271774508598813,0.431683717109234,0.401463651067351,"HSP90AB1",1
"GO:0001568","blood vessel development","2/29","224/6358",0.00892857142857143,1.95751231527094,0.987538528817358,0.272318982202495,0.431683717109234,0.401463651067351,"PKD1/BSG",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","3/29","399/6358",0.0075187969924812,1.64843142338605,0.905568620007492,0.272867241885834,0.431683717109234,0.401463651067351,"MAP1B/CAMK2B/MT3",3
"GO:0001101","response to acid chemical","1/29","70/6358",0.0142857142857143,3.1320197044335,1.21406384095766,0.275132520882266,0.431683717109234,0.401463651067351,"GRIN1",1
"GO:0009411","response to UV","1/29","70/6358",0.0142857142857143,3.1320197044335,1.21406384095766,0.275132520882266,0.431683717109234,0.401463651067351,"MAPK11",1
"GO:0010977","negative regulation of neuron projection development","1/29","70/6358",0.0142857142857143,3.1320197044335,1.21406384095766,0.275132520882266,0.431683717109234,0.401463651067351,"MT3",1
"GO:0106027","neuron projection organization","1/29","70/6358",0.0142857142857143,3.1320197044335,1.21406384095766,0.275132520882266,0.431683717109234,0.401463651067351,"CAMK2B",1
"GO:1901875","positive regulation of post-translational protein modification","1/29","70/6358",0.0142857142857143,3.1320197044335,1.21406384095766,0.275132520882266,0.431683717109234,0.401463651067351,"DNAJB2",1
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/29","70/6358",0.0142857142857143,3.1320197044335,1.21406384095766,0.275132520882266,0.431683717109234,0.401463651067351,"DNAJB2",1
"GO:0040012","regulation of locomotion","3/29","401/6358",0.00748129675810474,1.64020982027689,0.896475189414231,0.275392364364806,0.431683717109234,0.401463651067351,"TMSB10/CAMK2B/BSG",3
"GO:0048858","cell projection morphogenesis","3/29","402/6358",0.00746268656716418,1.63612969634586,0.891946712194878,0.276656119730238,0.431683717109234,0.401463651067351,"MAP1B/CAMK2B/MT3",3
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","1/29","71/6358",0.0140845070422535,3.08790675084993,1.19750159215931,0.278475580184813,0.431683717109234,0.401463651067351,"HSP90AB1",1
"GO:0021915","neural tube development","1/29","71/6358",0.0140845070422535,3.08790675084993,1.19750159215931,0.278475580184813,0.431683717109234,0.401463651067351,"PKD1",1
"GO:0043244","regulation of protein-containing complex disassembly","1/29","71/6358",0.0140845070422535,3.08790675084993,1.19750159215931,0.278475580184813,0.431683717109234,0.401463651067351,"MAP1B",1
"GO:0051261","protein depolymerization","1/29","71/6358",0.0140845070422535,3.08790675084993,1.19750159215931,0.278475580184813,0.431683717109234,0.401463651067351,"MAP1B",1
"GO:0071478","cellular response to radiation","1/29","71/6358",0.0140845070422535,3.08790675084993,1.19750159215931,0.278475580184813,0.431683717109234,0.401463651067351,"MAPK11",1
"GO:0071897","DNA biosynthetic process","1/29","71/6358",0.0140845070422535,3.08790675084993,1.19750159215931,0.278475580184813,0.431683717109234,0.401463651067351,"HSP90AB1",1
"GO:0048878","chemical homeostasis","3/29","405/6358",0.00740740740740741,1.62401021711367,0.878433374660303,0.280451968036616,0.431788556893185,0.401561151530709,"TMEM63B/GRIN1/MT3",3
"GO:0072359","circulatory system development","3/29","406/6358",0.00738916256157635,1.62001019194836,0.873952725301533,0.281718724517841,0.431788556893185,0.401561151530709,"PKD1/BSG/MAPK11",3
"GO:0000070","mitotic sister chromatid segregation","1/29","72/6358",0.0138888888888889,3.04501915708812,1.18122871914298,0.281803750723168,0.431788556893185,0.401561151530709,"KIFC2",1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/29","72/6358",0.0138888888888889,3.04501915708812,1.18122871914298,0.281803750723168,0.431788556893185,0.401561151530709,"CLU",1
"GO:0008064","regulation of actin polymerization or depolymerization","1/29","72/6358",0.0138888888888889,3.04501915708812,1.18122871914298,0.281803750723168,0.431788556893185,0.401561151530709,"TMSB10",1
"GO:0031644","regulation of nervous system process","1/29","72/6358",0.0138888888888889,3.04501915708812,1.18122871914298,0.281803750723168,0.431788556893185,0.401561151530709,"GRIN1",1
"GO:0036294","cellular response to decreased oxygen levels","1/29","72/6358",0.0138888888888889,3.04501915708812,1.18122871914298,0.281803750723168,0.431788556893185,0.401561151530709,"MT3",1
"GO:0044057","regulation of system process","2/29","230/6358",0.00869565217391304,1.90644677661169,0.947773159350886,0.282592743790754,0.432282959561104,0.402020943485544,"CAMK2B/GRIN1",2
"GO:1903530","regulation of secretion by cell","2/29","231/6358",0.00865800865800866,1.89819376026273,0.941260080419776,0.284304886561343,0.433284505586393,0.4029523761713,"BSG/SYN1",2
"GO:0030832","regulation of actin filament length","1/29","73/6358",0.0136986301369863,3.00330656589513,1.16523564211663,0.285117096448435,0.433284505586393,0.4029523761713,"TMSB10",1
"GO:0060541","respiratory system development","1/29","73/6358",0.0136986301369863,3.00330656589513,1.16523564211663,0.285117096448435,0.433284505586393,0.4029523761713,"PKD1",1
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","1/29","73/6358",0.0136986301369863,3.00330656589513,1.16523564211663,0.285117096448435,0.433284505586393,0.4029523761713,"HSP90AB1",1
"GO:0030902","hindbrain development","1/29","74/6358",0.0135135135135135,2.96272134203169,1.14951322832698,0.288415681047162,0.435441915848077,0.404958756690598,"FAIM2",1
"GO:0035249","synaptic transmission, glutamatergic","1/29","74/6358",0.0135135135135135,2.96272134203169,1.14951322832698,0.288415681047162,0.435441915848077,0.404958756690598,"GRIN1",1
"GO:0060348","bone development","1/29","74/6358",0.0135135135135135,2.96272134203169,1.14951322832698,0.288415681047162,0.435441915848077,0.404958756690598,"MAPK11",1
"GO:0060996","dendritic spine development","1/29","74/6358",0.0135135135135135,2.96272134203169,1.14951322832698,0.288415681047162,0.435441915848077,0.404958756690598,"CAMK2B",1
