"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006351","DNA-templated transcription","283/1116","367/1547",0.771117166212534,1.06892316857598,2.43195463997915,0.00835539406982389,0.875122268952859,0.875122268952859,"PRKCZ/CAMTA1/PER3/CTNNBIP1/MTOR/PRDM2/PADI2/ARID1A/KHDRBS1/KPNA6/TRIM62/RLF/SCMH1/GPBP1L1/FAF1/SSBP3/PLPP3/RPAP2/TTF2/OTUD7B/GABPB2/POGZ/GATAD2B/ASH1L/GON4L/ARHGEF2/ARHGEF11/ATP2B4/ARID4B/ACTN2/ITGB1BP1/DNMT3A/GTF3C2/COMMD1/MEIS1/ANXA4/TET3/KANSL3/ANKRD23/LIMS1/ERCC3/IWS1/SAP130/ORC2/CFLAR/SMARCAL1/HDAC4/MTERF4/SETD5/IRAK2/RAF1/XPC/NR2C2/UBE2E1/ZNF621/TRAK1/ZNF197/SETD2/SMARCC1/PBRM1/ZNF717/GOLGB1/ZXDC/ZIC1/YEATS2/RNF168/ZNF721/NSD2/HNRNPD/LIN54/PKD2/ELF2/SETD7/WWC2/STOX2/IRF2/BRD9/ZNF131/BDP1/KDM3B/FGF1/PWWP2A/NSD1/MAML1/DUSP22/JARID2/PPARD/RNF8/TFEB/BICRAL/GCLC/CASP8AP2/BACH2/AHI1/SCAF8/FOXK1/HDAC9/JAZF1/CDK13/LANCL2/BAZ1B/GTF2IRD1/GTF2I/GATAD1/TRRAP/ZKSCAN1/CUX1/NRF1/CREB3L2/TRIM24/HIPK2/ZNF398/INTS10/INTS9/TACC1/KAT6A/IKBKB/ZHX2/AGO2/ZNF251/NFX1/SEMA4D/ZNF782/ZNF189/CDK5RAP2/SCAI/ABL1/MED27/SETX/EHMT1/PRKCQ/SFMBT2/ZNF248/ZNF33A/TET1/CCAR1/ASCC1/ZMIZ1/BTAF1/MMS19/SUFU/TCF7L2/FGFR2/CTBP2/TRIM44/AMBRA1/KDM2A/PAAF1/ARRB1/TAF1D/TULP3/ATF1/TFCP2/POU6F1/STAT2/TBK1/CEP290/KDM2B/BCL7A/MLXIP/NCOR2/EP400/ZMYM5/FOXO1/ELF1/EAPP/SNX6/ARID4A/DPF3/PSEN1/MIDEAS/LIN52/FOXN3/RPS6KA5/TRAF3/BRF1/GREM1/DNAJC17/INO80/MGA/CTDSPL2/ZNF280D/SLTM/TRIP4/ZNF609/MAP2K5/ARNT2/ZNF710/CRTC3/SLCO3A1/ZNF75A/CREBBP/GLYR1/LITAF/NFATC2IP/RRN3P2/RBL2/CBFB/CTCF/NFATC3/PRMT7/ZFP90/CDH1/NFAT5/WWP2/ZNF276/TCF25/NCBP3/NCOR1/RAI1/TAF15/CDK12/STAT5B/STAT3/EZH1/BRCA1/KANSL1/MBTD1/PPM1D/BPTF/RPTOR/FOXK2/ZSCAN30/MBD2/ZNF532/ZNF236/AP3D1/NFIC/SAFB2/INSR/DNM2/SMARCA4/ZNF439/ZNF44/CRTC1/ZNF430/ZNF431/ZNF708/ZNF254/ZNF146/ZFP14/ZNF573/HNRNPL/ZNF780B/ZNF235/ZNF611/ZNF160/ZNF347/ZNF331/ZNF586/ZNF135/ZNF274/MAVS/CBFA2T2/NCOA6/ACSS2/PHF20/RBL1/ZHX3/ZMYND8/TAF4/SS18L1/TCFL5/DIDO1/MORC3/PKNOX1/RRP1B/PRMT2/MED15/POLR2F/MRTFA/EP300/SREBF2/TCF20/PPARA/BRD1/TBL1X/WWC3/BCLAF3/CASK/TAF1/JPX/MAGEC3",283
"GO:0044782","cilium organization","38/1116","43/1547",0.883720930232558,1.22501458698008,2.40723888235696,0.00872814571758379,0.875122268952859,0.875122268952859,"SDCCAG8/IFT172/ELMOD3/MAP4/HTT/PKD2/INTU/SCLT1/NEK1/CPLANE1/AHI1/CCDC146/DYNC2I1/CEP78/PTPDC1/CDC14B/GSN/GBF1/DNHD1/TTC17/CEP164/CEP290/MPHOSPH9/RILPL1/IFT88/PIBF1/TOGARAM1/CDKL1/TTLL5/RAB11FIP3/DNAH17/EVI5L/MARK4/ARHGAP35/IFT52/PCNT/ATXN10/WDR44",38
"GO:0031330","negative regulation of cellular catabolic process","20/1116","21/1547",0.952380952380952,1.32019115890084,2.37651151864157,0.00922927615198732,0.875122268952859,0.875122268952859,"MTOR/ATP2B4/TBC1D14/FOXK1/TSC1/SORL1/ACACB/HERC1/TSC2/CLEC16A/STAT3/TLK2/TIMP2/RPTOR/FOXK2/ROCK1/NPC1/BCL2L1/KLHL22/EP300",20
"GO:0051252","regulation of RNA metabolic process","298/1116","388/1547",0.768041237113402,1.06465931345379,2.36702824811839,0.0100172670609814,0.875122268952859,0.875122268952859,"PRKCZ/CAMTA1/PER3/CTNNBIP1/MTOR/PRDM2/SRRM1/ARID1A/SRSF4/KHDRBS1/KPNA6/TRIM62/RLF/SCMH1/GPBP1L1/FAF1/SSBP3/PLPP3/RPAP2/OTUD7B/SETDB1/GABPB2/POGZ/GATAD2B/ASH1L/GON4L/ARHGEF2/ARHGEF11/ATP2B4/ARID4B/ACTN2/ITGB1BP1/NBAS/DNMT3A/COMMD1/MEIS1/ANXA4/TET3/KANSL3/ANKRD23/LIMS1/IWS1/SAP130/ORC2/CFLAR/SMARCAL1/DIS3L2/GIGYF2/HDAC4/MTERF4/SETD5/IRAK2/RAF1/XPC/NR2C2/UBE2E1/CNOT10/ZNF621/TRAK1/ZNF197/SETD2/SMARCC1/PBRM1/DCP1A/ZNF717/GOLGB1/ZXDC/ZIC1/YEATS2/RNF168/ZNF721/NSD2/HNRNPD/LIN54/PKD2/ELF2/SETD7/WWC2/STOX2/IRF2/BRD9/TENT4A/ZNF131/KDM3B/FGF1/PWWP2A/NSD1/MAML1/DUSP22/JARID2/PPARD/RNF8/TFEB/BICRAL/GCLC/CASP8AP2/BACH2/AHI1/SCAF8/FOXK1/HDAC9/JAZF1/CDK13/LANCL2/BAZ1B/GTF2IRD1/GTF2I/GATAD1/TRRAP/ZKSCAN1/CUX1/NRF1/CREB3L2/TRIM24/HIPK2/ZNF398/INTS10/INTS9/TACC1/KAT6A/IKBKB/ZHX2/AGO2/ZNF251/NFX1/SECISBP2/SEMA4D/ZNF782/ZNF189/CDK5RAP2/SCAI/ABL1/MED27/SETX/EHMT1/PRKCQ/SFMBT2/ZNF248/ZNF33A/TET1/CCAR1/ASCC1/ZMIZ1/BTAF1/MMS19/SUFU/TCF7L2/FGFR2/CTBP2/TRIM44/PRR5L/AMBRA1/KDM2A/ARRB1/TAF1D/TULP3/ATF1/TFCP2/POU6F1/STAT2/TBK1/CEP290/KDM2B/BCL7A/MLXIP/NCOR2/SFSWAP/EP400/MPHOSPH8/ZMYM5/FOXO1/ELF1/UPF3A/EAPP/SNX6/ARID4A/DPF3/RBM25/PSEN1/MIDEAS/LIN52/FOXN3/NRDE2/RPS6KA5/TRAF3/BRF1/GREM1/DNAJC17/INO80/MGA/CTDSPL2/ZNF280D/SLTM/TRIP4/ZNF609/MAP2K5/ARNT2/CPEB1/ZNF710/CRTC3/SLCO3A1/ZNF75A/CREBBP/LITAF/PARN/NFATC2IP/RBL2/CBFB/CTCF/NFATC3/PRMT7/ZFP90/CDH1/NFAT5/WWP2/ZC3H18/ZNF276/TCF25/METTL16/NCOR1/RAI1/TAF15/CDK12/STAT5B/STAT3/EZH1/BRCA1/KANSL1/MBTD1/PPM1D/BPTF/TNRC6C/RPTOR/FOXK2/ROCK1/ZSCAN30/MBD2/ZNF532/ZNF236/AP3D1/NFIC/SAFB2/INSR/DNM2/SMARCA4/ZNF439/ZNF44/CRTC1/ZNF430/ZNF431/ZNF708/ZNF254/ZNF146/ZFP14/ZNF573/HNRNPL/SAMD4B/ZNF780B/ZNF235/ZNF611/ZNF160/ZNF347/ZNF331/ZNF586/ZNF135/ZNF274/MAVS/CBFA2T2/NCOA6/ACSS2/PHF20/RBL1/ZHX3/ZMYND8/TAF4/SS18L1/TCFL5/DIDO1/SON/MORC3/PKNOX1/RRP1B/PRMT2/MED15/MRTFA/EP300/SREBF2/TCF20/PPARA/BRD1/TBL1X/WWC3/BCLAF3/CASK/TAF1/JPX/UPF3B/MAGEC3",298
"GO:0001843","neural tube closure","14/1116","14/1547",1,1.38620071684588,2.33509322067831,0.0101041349987204,0.875122268952859,0.875122268952859,"PHACTR4/IFT172/LRP2/SETD2/COBL/DLC1/ABL1/TSC1/SUFU/TULP3/KDM2B/TSC2/ARHGAP35/CECR2",14
"GO:0006399","tRNA metabolic process","14/1116","14/1547",1,1.38620071684588,2.33509322067831,0.0101041349987204,0.875122268952859,0.875122268952859,"ZBTB8OS/GTF3C2/METTL8/TSEN2/METTL6/FARS2/TYW1/TYW1B/IARS1/NSUN6/CARS1/BRF1/RTCB/POLR2F",14
"GO:0014020","primary neural tube formation","14/1116","14/1547",1,1.38620071684588,2.33509322067831,0.0101041349987204,0.875122268952859,0.875122268952859,"PHACTR4/IFT172/LRP2/SETD2/COBL/DLC1/ABL1/TSC1/SUFU/TULP3/KDM2B/TSC2/ARHGAP35/CECR2",14
"GO:0060606","tube closure","14/1116","14/1547",1,1.38620071684588,2.33509322067831,0.0101041349987204,0.875122268952859,0.875122268952859,"PHACTR4/IFT172/LRP2/SETD2/COBL/DLC1/ABL1/TSC1/SUFU/TULP3/KDM2B/TSC2/ARHGAP35/CECR2",14
"GO:0031929","TOR signaling","29/1116","32/1547",0.90625,1.25624439964158,2.35624942832853,0.0101986410994362,0.875122268952859,0.875122268952859,"MTOR/SZT2/SH3BP4/USP4/CSNK1A1/UBR2/RPS6KA2/GNA12/DEPTOR/MAPKAP1/TSC1/PRR5L/ITFG2/TBK1/GPR137C/ARMH4/RPS6KA5/ATXN3/UBR1/NPRL3/TSC2/CLEC16A/WDR59/RPS6KB1/USP32/RPTOR/NPC1/KLHL22/EP300",29
"GO:0141187","nucleic acid biosynthetic process","341/1116","447/1547",0.762863534675615,1.05748197862292,2.31839448398688,0.0114683835585145,0.875122268952859,0.875122268952859,"PRKCZ/CAMTA1/PER3/CTNNBIP1/MTOR/PRDM2/PADI2/SRRM1/RSRP1/ARID1A/SRSF4/KHDRBS1/KPNA6/ZBTB8OS/TRIM62/AGO4/AGO3/RLF/SCMH1/ERI3/GPBP1L1/FAF1/SSBP3/PLPP3/RPAP2/RNPC3/PRPF38B/TTF2/OTUD7B/RPRD2/SETDB1/GABPB2/POGZ/GATAD2B/ASH1L/GON4L/ARHGEF2/ARHGEF11/ATP2B4/NVL/ARID4B/ACTN2/ITGB1BP1/DNMT3A/GTF3C2/COMMD1/MEIS1/ANXA4/TET3/KANSL3/ANKRD23/REV1/LIMS1/ERCC3/IWS1/SAP130/METTL8/ORC2/CFLAR/SMARCAL1/HDAC4/MTERF4/SETD5/IRAK2/TSEN2/RAF1/XPC/NR2C2/METTL6/UBE2E1/ZNF621/TRAK1/ZNF197/SETD2/SMARCC1/USP4/RBM6/PBRM1/ZNF717/GOLGB1/ZXDC/ZIC1/YEATS2/RNF168/ZNF721/NSD2/HNRNPD/LIN54/PKD2/ELF2/SETD7/WWC2/STOX2/IRF2/PRIMPOL/BRD9/TENT4A/ZNF131/BDP1/DDX46/KDM3B/FGF1/PWWP2A/NSD1/MAML1/DUSP22/FARS2/JARID2/PPARD/RNF8/TFEB/BICRAL/GCLC/CASP8AP2/BACH2/AHI1/SCAF8/FOXK1/HDAC9/JAZF1/CDK13/LANCL2/TYW1/TYW1B/BAZ1B/GTF2IRD1/GTF2I/GATAD1/TRRAP/ZKSCAN1/CUX1/PRKRIP1/NRF1/CREB3L2/TRIM24/HIPK2/ZNF398/INTS10/INTS9/TACC1/KAT6A/IKBKB/ZHX2/AGO2/ZNF251/RCL1/NFX1/SEMA4D/HABP4/ZNF782/ZNF189/CDK5RAP2/SCAI/ABL1/MED27/SETX/EHMT1/PRKCQ/SFMBT2/KIN/NSUN6/ZNF248/ZNF33A/TET1/CCAR1/ASCC1/ZMIZ1/BTAF1/EXOSC1/MMS19/SUFU/TCF7L2/FGFR2/CTBP2/TRIM44/AMBRA1/KDM2A/PAAF1/POLD3/ARRB1/TAF1D/TULP3/BICD1/PRPF40B/ATF1/TFCP2/POU6F1/STAT2/TBK1/ZFC3H1/CEP290/KDM2B/BCL7A/MLXIP/NCOR2/SFSWAP/EP400/MPHOSPH8/ZMYM5/FOXO1/ELF1/UPF3A/EAPP/SNX6/PNN/ARID4A/DPF3/RBM25/PSEN1/MIDEAS/LIN52/FOXN3/NRDE2/RPS6KA5/TRAF3/BRF1/GREM1/DNAJC17/INO80/MGA/CTDSPL2/ZNF280D/SLTM/TRIP4/ZNF609/PDCD7/DIS3L/MAP2K5/ARNT2/CPEB1/ZNF710/CRTC3/SLCO3A1/LUC7L/ZNF75A/CREBBP/GLYR1/LITAF/PARN/NFATC2IP/RRN3P2/RBL2/CBFB/CTCF/NFATC3/PRMT7/ZFP90/CDH1/TERF2/NFAT5/WWP2/ZNF276/TCF25/SMG6/METTL16/NCBP3/NCOR1/RAI1/TAF15/CDK12/STAT5B/STAT3/EZH1/BRCA1/DHX8/KANSL1/LUC7L3/MBTD1/PPM1D/BPTF/RPTOR/FOXK2/ZSCAN30/MBD2/ZNF532/ZNF236/AP3D1/NFIC/SAFB2/INSR/DNM2/SMARCA4/ZNF439/ZNF44/CRTC1/ZNF430/ZNF431/ZNF708/ZNF254/ZNF146/ZFP14/ZNF573/HNRNPL/ZNF780B/ZNF235/CLASRP/ZNF611/ZNF160/ZNF347/ZNF331/ZNF586/ZNF135/ZNF274/MAVS/CBFA2T2/NCOA6/ACSS2/PHF20/RBL1/ZHX3/ZMYND8/TAF4/SS18L1/TCFL5/DIDO1/SON/MORC3/PKNOX1/RRP1B/PRMT2/MED15/PPIL2/RTCB/POLR2F/MRTFA/EP300/ZC3H7B/SREBF2/TCF20/PPARA/BRD1/TBL1X/WWC3/BCLAF3/CASK/NBDY/TAF1/JPX/RBM41/UPF3B/MAGEC3",341
"GO:2001141","regulation of RNA biosynthetic process","274/1116","356/1547",0.769662921348315,1.06690729330273,2.31441260714744,0.0115339583809675,0.875122268952859,0.875122268952859,"PRKCZ/CAMTA1/PER3/CTNNBIP1/MTOR/PRDM2/ARID1A/KHDRBS1/KPNA6/TRIM62/RLF/SCMH1/GPBP1L1/FAF1/SSBP3/PLPP3/RPAP2/OTUD7B/SETDB1/GABPB2/POGZ/GATAD2B/ASH1L/GON4L/ARHGEF2/ARHGEF11/ATP2B4/ARID4B/ACTN2/ITGB1BP1/DNMT3A/COMMD1/MEIS1/ANXA4/TET3/KANSL3/ANKRD23/LIMS1/SAP130/ORC2/CFLAR/SMARCAL1/HDAC4/MTERF4/SETD5/IRAK2/RAF1/XPC/NR2C2/UBE2E1/ZNF621/TRAK1/ZNF197/SETD2/SMARCC1/PBRM1/ZNF717/GOLGB1/ZXDC/ZIC1/YEATS2/RNF168/ZNF721/NSD2/HNRNPD/LIN54/PKD2/ELF2/SETD7/WWC2/STOX2/IRF2/BRD9/ZNF131/KDM3B/FGF1/PWWP2A/NSD1/MAML1/DUSP22/JARID2/PPARD/RNF8/TFEB/BICRAL/GCLC/CASP8AP2/BACH2/AHI1/SCAF8/FOXK1/HDAC9/JAZF1/CDK13/LANCL2/BAZ1B/GTF2IRD1/GTF2I/GATAD1/TRRAP/ZKSCAN1/CUX1/NRF1/CREB3L2/TRIM24/HIPK2/ZNF398/INTS10/INTS9/TACC1/KAT6A/IKBKB/ZHX2/AGO2/ZNF251/NFX1/SEMA4D/ZNF782/ZNF189/CDK5RAP2/SCAI/ABL1/MED27/SETX/EHMT1/PRKCQ/SFMBT2/ZNF248/ZNF33A/TET1/CCAR1/ASCC1/ZMIZ1/BTAF1/MMS19/SUFU/TCF7L2/FGFR2/CTBP2/TRIM44/AMBRA1/KDM2A/ARRB1/TAF1D/TULP3/ATF1/TFCP2/POU6F1/STAT2/TBK1/CEP290/KDM2B/BCL7A/MLXIP/NCOR2/EP400/MPHOSPH8/ZMYM5/FOXO1/ELF1/EAPP/SNX6/ARID4A/DPF3/PSEN1/MIDEAS/LIN52/FOXN3/RPS6KA5/TRAF3/BRF1/GREM1/DNAJC17/INO80/MGA/CTDSPL2/ZNF280D/SLTM/TRIP4/ZNF609/MAP2K5/ARNT2/ZNF710/CRTC3/SLCO3A1/ZNF75A/CREBBP/LITAF/NFATC2IP/RBL2/CBFB/CTCF/NFATC3/PRMT7/ZFP90/CDH1/NFAT5/WWP2/ZNF276/TCF25/NCOR1/RAI1/TAF15/CDK12/STAT5B/STAT3/EZH1/BRCA1/KANSL1/MBTD1/PPM1D/BPTF/RPTOR/FOXK2/ZSCAN30/MBD2/ZNF532/ZNF236/AP3D1/NFIC/SAFB2/INSR/DNM2/SMARCA4/ZNF439/ZNF44/CRTC1/ZNF430/ZNF431/ZNF708/ZNF254/ZNF146/ZFP14/ZNF573/HNRNPL/ZNF780B/ZNF235/ZNF611/ZNF160/ZNF347/ZNF331/ZNF586/ZNF135/ZNF274/MAVS/CBFA2T2/NCOA6/ACSS2/PHF20/RBL1/ZHX3/ZMYND8/TAF4/SS18L1/TCFL5/DIDO1/MORC3/PKNOX1/RRP1B/PRMT2/MED15/MRTFA/EP300/SREBF2/TCF20/PPARA/BRD1/TBL1X/WWC3/BCLAF3/CASK/TAF1/JPX/MAGEC3",274
"GO:0018105","peptidyl-serine phosphorylation","24/1116","26/1547",0.923076923076923,1.27956989247312,2.3126540600366,0.0116950837563803,0.875122268952859,0.875122268952859,"PRKCZ/MTOR/STK39/RAF1/CSNK1A1/NSD1/LATS1/AKAP9/LMTK2/HIPK2/BRAF/IKBKB/MAPKAP1/TBK1/MARK3/RPS6KB1/TLK2/RPTOR/ROCK1/CSNK2A1/TOP1/MORC3/PRKX/TAF1",24
"GO:0032006","regulation of TOR signaling","24/1116","26/1547",0.923076923076923,1.27956989247312,2.3126540600366,0.0116950837563803,0.875122268952859,0.875122268952859,"SZT2/SH3BP4/USP4/CSNK1A1/UBR2/GNA12/DEPTOR/TSC1/ITFG2/TBK1/GPR137C/ARMH4/ATXN3/UBR1/NPRL3/TSC2/CLEC16A/WDR59/RPS6KB1/USP32/RPTOR/NPC1/KLHL22/EP300",24
"GO:2000779","regulation of double-strand break repair","24/1116","26/1547",0.923076923076923,1.27956989247312,2.3126540600366,0.0116950837563803,0.875122268952859,0.875122268952859,"ARID1A/SETD2/SMARCC1/PBRM1/NSD2/RNF8/TRRAP/ZCWPW1/CYREN/SPIDR/ABL1/FBH1/SHLD2/SLF2/KMT5B/RNF169/BCL7A/EP400/DPF3/CREBBP/MBTD1/SPIRE1/SMARCA4/CSNK2A1",24
"GO:0007507","heart development","51/1116","60/1547",0.85,1.178270609319,2.2656775262793,0.013427666253943,0.875122268952859,0.875122268952859,"MTOR/ECE1/ACTN2/IFT172/MEIS1/LRP2/MTERF4/SETD2/HEG1/NSD2/PKD2/APC/NDST1/SH3PXD2B/MAML1/JARID2/PI16/AHI1/HDAC9/CCM2/DLC1/ANKS6/CNTRL/ABL1/TSC1/ZMIZ1/LDB3/SUFU/FGFR2/POU6F1/ERBB3/ACACB/PTPN11/PSEN1/GREM1/MAP2K5/NPRL3/TSC2/MGRN1/CTCF/TCF25/ROCK1/GREB1L/MBD2/INSR/NCOA6/IFT52/LARGE1/TAB1/EP300/PPARA",51
"GO:0006355","regulation of DNA-templated transcription","272/1116","354/1547",0.768361581920904,1.06510337565559,2.24379473079678,0.0139135065600436,0.875122268952859,0.875122268952859,"PRKCZ/CAMTA1/PER3/CTNNBIP1/MTOR/PRDM2/ARID1A/KHDRBS1/KPNA6/TRIM62/RLF/SCMH1/GPBP1L1/FAF1/SSBP3/PLPP3/RPAP2/OTUD7B/GABPB2/POGZ/GATAD2B/ASH1L/GON4L/ARHGEF2/ARHGEF11/ATP2B4/ARID4B/ACTN2/ITGB1BP1/DNMT3A/COMMD1/MEIS1/ANXA4/TET3/KANSL3/ANKRD23/LIMS1/SAP130/ORC2/CFLAR/SMARCAL1/HDAC4/MTERF4/SETD5/IRAK2/RAF1/XPC/NR2C2/UBE2E1/ZNF621/TRAK1/ZNF197/SETD2/SMARCC1/PBRM1/ZNF717/GOLGB1/ZXDC/ZIC1/YEATS2/RNF168/ZNF721/NSD2/HNRNPD/LIN54/PKD2/ELF2/SETD7/WWC2/STOX2/IRF2/BRD9/ZNF131/KDM3B/FGF1/PWWP2A/NSD1/MAML1/DUSP22/JARID2/PPARD/RNF8/TFEB/BICRAL/GCLC/CASP8AP2/BACH2/AHI1/SCAF8/FOXK1/HDAC9/JAZF1/CDK13/LANCL2/BAZ1B/GTF2IRD1/GTF2I/GATAD1/TRRAP/ZKSCAN1/CUX1/NRF1/CREB3L2/TRIM24/HIPK2/ZNF398/INTS10/INTS9/TACC1/KAT6A/IKBKB/ZHX2/AGO2/ZNF251/NFX1/SEMA4D/ZNF782/ZNF189/CDK5RAP2/SCAI/ABL1/MED27/SETX/EHMT1/PRKCQ/SFMBT2/ZNF248/ZNF33A/TET1/CCAR1/ASCC1/ZMIZ1/BTAF1/MMS19/SUFU/TCF7L2/FGFR2/CTBP2/TRIM44/AMBRA1/KDM2A/ARRB1/TAF1D/TULP3/ATF1/TFCP2/POU6F1/STAT2/TBK1/CEP290/KDM2B/BCL7A/MLXIP/NCOR2/EP400/ZMYM5/FOXO1/ELF1/EAPP/SNX6/ARID4A/DPF3/PSEN1/MIDEAS/LIN52/FOXN3/RPS6KA5/TRAF3/BRF1/GREM1/DNAJC17/INO80/MGA/CTDSPL2/ZNF280D/SLTM/TRIP4/ZNF609/MAP2K5/ARNT2/ZNF710/CRTC3/SLCO3A1/ZNF75A/CREBBP/LITAF/NFATC2IP/RBL2/CBFB/CTCF/NFATC3/PRMT7/ZFP90/CDH1/NFAT5/WWP2/ZNF276/TCF25/NCOR1/RAI1/TAF15/CDK12/STAT5B/STAT3/EZH1/BRCA1/KANSL1/MBTD1/PPM1D/BPTF/RPTOR/FOXK2/ZSCAN30/MBD2/ZNF532/ZNF236/AP3D1/NFIC/SAFB2/INSR/DNM2/SMARCA4/ZNF439/ZNF44/CRTC1/ZNF430/ZNF431/ZNF708/ZNF254/ZNF146/ZFP14/ZNF573/HNRNPL/ZNF780B/ZNF235/ZNF611/ZNF160/ZNF347/ZNF331/ZNF586/ZNF135/ZNF274/MAVS/CBFA2T2/NCOA6/ACSS2/PHF20/RBL1/ZHX3/ZMYND8/TAF4/SS18L1/TCFL5/DIDO1/MORC3/PKNOX1/RRP1B/PRMT2/MED15/MRTFA/EP300/SREBF2/TCF20/PPARA/BRD1/TBL1X/WWC3/BCLAF3/CASK/TAF1/JPX/MAGEC3",272
"GO:0032007","negative regulation of TOR signaling","13/1116","13/1547",1,1.38620071684588,2.24941858447181,0.0140523509411035,0.875122268952859,0.875122268952859,"SZT2/SH3BP4/UBR2/DEPTOR/TSC1/ITFG2/TBK1/ATXN3/UBR1/NPRL3/TSC2/WDR59/NPC1",13
"GO:0032784","regulation of DNA-templated transcription elongation","13/1116","13/1547",1,1.38620071684588,2.24941858447181,0.0140523509411035,0.875122268952859,0.875122268952859,"SETD5/RNF168/PWWP2A/RNF8/SCAF8/CDK13/INTS10/INTS9/MED27/EAPP/CDK12/ZMYND8/MED15",13
"GO:0043244","regulation of protein-containing complex disassembly","13/1116","13/1547",1,1.38620071684588,2.24941858447181,0.0140523509411035,0.875122268952859,0.875122268952859,"CAPZB/ARHGEF2/ACTN2/ADD1/APC/SCAF8/GSN/SETX/UVRAG/LIMA1/CLEC16A/BMERB1/INSR",13
"GO:0045739","positive regulation of DNA repair","23/1116","25/1547",0.92,1.27530465949821,2.23241250699533,0.0151598373058698,0.88785951588987,0.88785951588987,"ARID1A/EYA3/BABAM2/SMARCC1/PBRM1/RNF168/RNF8/TRRAP/ZCWPW1/CYREN/SPIDR/SHLD2/SLF2/KMT5B/BCL7A/EP400/DPF3/INO80/CREBBP/BRCA1/MBTD1/SPIRE1/SMARCA4",23
"GO:0036211","protein modification process","262/1116","341/1547",0.768328445747801,1.06505744226868,2.1887629448304,0.0160474372673242,0.88785951588987,0.88785951588987,"PRKCZ/SPSB1/UBE4B/MTOR/UBR4/EPHB2/CEP85/TRIM62/PTPRF/MAST2/PLPP3/RNF115/OTUD7B/ARHGEF2/NOS1AP/ATP2B4/DSTYK/CDK18/FBXO28/GALNT2/RNF144A/ITGB1BP1/UBXN2A/BABAM2/PPP1CB/COMMD1/STAMBP/TET3/RNF149/TTL/MGAT5/STK39/TLK1/RHBDD1/ILKAP/HDAC4/IRAK2/ATG7/RAF1/SH3BP5/GALNT15/UBE2E1/TRAK1/SETD2/PRKAR2A/ARIH2/USP4/GXYLT2/HEG1/PPP2R3A/YEATS2/RNF168/SENP5/GRK4/HTT/UBE2K/PTPN13/SETD7/NEK1/ATPSCKMT/TRIO/NIM1K/APC/UBE2D2/FGF1/CSNK1A1/GALNT10/FAXDC2/NSD1/MAML1/RNF130/DUSP22/IP6K3/STK38/RNF8/UBR2/GCLC/SENP6/IBTK/FYN/SASH1/LATS1/ZDHHC14/SNX9/TULP4/RPS6KA2/RNF216/USP42/HDAC9/CDK13/BAZ1B/STYXL1/AKAP9/LMTK2/SMURF1/TRIM4/PRKRIP1/TRIM24/HIPK2/BRAF/UBE3C/MTMR7/PPP3CC/KAT6A/IKBKB/RNF170/DEPTOR/FBXO32/NFX1/UBE2R2/RNF38/DCAF10/TRPM6/CEP78/NAA35/SEMA4D/PTPDC1/CDC14B/TTLL11/MAPKAP1/LRSAM1/ABL1/MED27/EHMT1/FBH1/PRKCQ/CCNY/HERC4/TET1/CCAR1/ANAPC16/ZMIZ1/SLF2/WBP1L/FGFR2/PTPRE/UEVLD/TRIM44/PRR5L/EXT2/AMBRA1/RAB6A/RNF169/ARRB1/UVRAG/CEP295/ST3GAL4/B3GAT1/DUSP16/KLHL42/GALNT6/ERBB3/STAT2/PPM1H/TBK1/NUAK1/CORO1C/UBE3B/BRAP/HECTD4/PTPN11/TAOK3/CHFR/ZDHHC20/PARP4/FOXO1/WDFY2/PIBF1/TMTC4/CUL4A/DCUN1D2/SNX6/KLHDC1/CDKL1/ATG14/PSEN1/NEK9/TTLL5/RPS6KA5/ATXN3/PPP2R5C/CDC42BPB/MARK3/MKRN3/HERC2/OTUD7A/GREM1/UBR1/MAPK6/HERC1/DAPK2/MAP2K5/PARP6/ARIH1/IQGAP1/MAN2A2/SLCO3A1/RAB40C/TSC2/CREBBP/MGRN1/PMM2/COG7/LCMT1/NFATC2IP/CBFB/PRMT7/WWP2/ZNRF1/TCF25/UBE2G1/MINK1/ULK2/WSB1/KSR1/SSH2/SRCIN1/CDK12/BRCA1/MAPT/CDC27/RPS6KB1/USP32/APPBP2/PPM1D/TLK2/MAP3K3/RNF157/UBE2O/RNF213/RPTOR/RAB40B/FN3K/PPP4R1/ROCK1/NPC1/PTPRS/INSR/UBA2/PAK4/MARK4/CSNK2A1/PTPRA/MAVS/ABHD12/TTLL9/TRPC4AP/TOP1/SGK2/MORC3/DIP2A/PRMT2/KLHL22/PPIL2/GAL3ST1/LARGE1/TAB1/MGAT3/EP300/PRKX/CASK/TAF1",262
"GO:0006354","DNA-templated transcription elongation","18/1116","19/1547",0.947368421052632,1.31324278438031,2.21001085115263,0.0163628462488482,0.88785951588987,0.88785951588987,"ERCC3/IWS1/SETD5/SETD2/PBRM1/RNF168/PWWP2A/RNF8/SCAF8/CDK13/INTS10/INTS9/MED27/EAPP/GLYR1/CDK12/ZMYND8/MED15",18
